Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Matt Waldron","SDP",146.2,95.2754407356767,78.71491638326508,118.30842112124178,114.6800938334872,94.88494757663629,78.39229501264643,103.3422336072804,97.9411406823931,100.31962168724719,93.56480810002932,123.69767831271953,105.58628120053062,106.2781096902369,92.03467453778472,90.4797639215669,115.29763896667534,"Matt Waldron",25550,663362
"Tyler Wells","BAL",15.1,88.38976414294957,56.54302648960068,156.32300087389035,152.74199788285912,85.34777672213882,54.59706465232602,118.78667759813415,109.4057190422602,110.0344802184202,82.25920092343986,148.07200193401786,113.32570232543715,105.76984092374101,91.00757178437637,89.81179206296179,115.25724350592132,"Tyler Wells",20000,669330
"Ryan Burr","TOR",32.2,149.9989865676561,106.16243864298971,141.2919430903861,95.59365074211246,147.67041172362894,104.51438149812941,96.44272686882633,100.26201555832297,115.82576865096861,98.7110411354632,103.3757082552047,73.58566562605114,76.4965173270959,116.03465404441897,78.3489711718602,115.0066842921591,"Ryan Burr",17536,621114
"Buck Farmer","CIN",71,103.58585500572515,117.88760226717325,85.35779984652086,78.96595181398631,104.38847418739576,118.80103337668932,87.1071917417706,92.95771605316358,89.51516711427104,113.44163854510273,70.31888752343423,93.69054197804755,109.10325182991441,108.48587258971658,83.241382660945,114.86604347344995,"Buck Farmer",14814,571656
"Chris Flexen","CHW",160,80.14572003811217,113.79284252071164,70.43124213334067,117.10220013699104,76.52606113080402,108.65356425118058,118.41662564299978,121.32312954722528,110.96810611118255,98.05732562331974,122.76114141842834,114.27319631539699,123.30592086262008,100.33260153684623,85.82976203900058,114.85751848347303,"Chris Flexen",13896,623167
"Joe Jiménez","ATL",68.2,125.46674175612446,96.67414175375137,129.78315091790859,23.328358601839472,131.99569909871659,101.70480501873965,73.6366867331325,76.89317330097482,88.01847880254975,100.56188726571185,63.26663982671638,59.40358277642932,86.8801197327058,78.27080605635875,97.49122842500546,114.55185385567003,"Joe Jimenez",15761,641729
"Richard Fitts","BOS",20.2,45.40119444450679,97.8863156575053,46.38154968763589,0,46.57439737911928,100.41577842166691,102.88076920180278,100.4986492221009,96.95791880115866,106.30419812707576,41.57210349357592,80.26119897402691,135.1426702508236,92.36589355887841,89.9528947032041,114.4345117544713,"Richard Fitts",30160,690916
"Kyle Leahy","STL",48.2,71.24315545866958,59.30576720192048,120.12855067695318,65.83072189718877,77.0382255283477,64.12982202096111,90.90948979399074,79.77435749546693,85.54210917613229,85.83643739857038,100.8389403558626,89.59350838818872,108.4728189823809,82.64209456413984,95.58337671871008,114.41924520581156,"Kyle Leahy",24763,681517
"JT Chargois","- - -",36.1,86.34965916343081,103.33035447964693,83.55175302196781,130.5926333750863,90.8787845813597,108.83674015116856,75.8592690399593,79.99508805611836,65.15967604479972,130.63765493145942,57.30763847763941,122.62371089177445,112.25103143382677,100.57969798679629,86.80151783898432,114.35845637099045,"JT Chargois",13767,608638
"James Paxton","- - -",100.1,76.37036062627239,143.83874313555023,53.08873357443979,95.59161118960485,74.36075543997576,140.12103142351026,101.13001539627722,112.54850857248447,94.18795680317601,100.12884111102369,106.9056181405066,114.29781518037201,127.62689607887144,100.10408703020836,87.53983057993887,114.29467360904921,"James Paxton",11828,572020
"Dylan Cease","SDP",189.1,124.3030159890161,99.08655426482194,125.44892937266307,76.14573311244858,131.0746614352748,104.48448191575746,80.64129562301483,82.84172262980462,89.26110325301957,96.52141416731502,87.43770375370642,77.31974145663848,84.8020405168069,89.7362815565024,92.53430120030232,114.14936957750751,"Dylan Cease",18525,656302
"Randy Rodríguez","SFG",52.1,106.404079436985,99.27105466088081,107.18540716967205,61.21837817195404,106.93239485338475,99.76395089433629,96.13678545714522,96.4405924512263,102.17529707149133,86.98603243409444,106.8308060684287,85.600259886828,101.04363497304504,83.78990155178857,95.29574155039661,114.13729809501936,"Randy Rodriguez",23974,678495
"A.J. Minter","ATL",34.1,107.10576705794175,92.47092847347183,115.82642624276048,139.970167162799,116.46326013281356,100.549819477119,80.4772532602541,79.15474601629283,75.50939266782046,131.1093823344775,63.266646856127444,111.44386372180193,92.6911598636009,59.14581259392989,106.71602876334076,114.11528502184056,"A.J. Minter",18655,621345
"Anthony Veneziano","- - -",13.1,110.19729246952039,64.96804286929849,169.66005690089992,60.07053549690272,107.42057830179759,63.2602355139097,122.19486990214128,111.48573011093899,131.95272522699725,97.1162845435816,80.89460911097026,72.61538927493767,95.79875836265971,126.33336082013659,76.43927457105072,113.81809594228842,"Anthony Veneziano",27453,685107
"Luis L. Ortiz","PIT",135.2,82.86504311641977,89.35206523593567,92.73993448796118,94.45979202373216,85.80936402371786,92.52687726706367,88.29921731475736,86.42285995831831,82.724295370374,105.19241135772606,78.93776391063467,104.92631188881833,112.69112682728161,90.94783275297398,92.3332215794039,113.73298926052597,"Luis L. Ortiz",27646,682847
"Tanner Bibee","CLE",173.2,112.25878930027181,73.22014711824481,153.3167893304168,98.89629411837811,115.85290312703009,75.56438755071552,96.28099501368521,89.23651162422048,100.37889331283945,106.55257240077758,87.36308984252452,87.75526140682352,90.75205508321012,107.99046617098928,83.44860851384095,113.58684859842381,"Tanner Bibee",30134,676440
"Jacob deGrom","TEX",10.2,136.83415942501122,27.093534579462997,505.04354132372606,73.18887683057827,139.9584175306439,27.712145814937617,110.61616538238948,89.86898699244021,130.41123581442392,131.04741668643726,42.55392989491409,55.538865749060605,67.93584536952262,95.50177289198196,89.28657696109039,113.58684859842379,"Jacob deGrom",10954,594798
"Michael Kelly","OAK",31.1,73.20004862810944,92.23332429566119,79.36398506515697,49.83073280270193,75.60253808430821,95.2605042871842,99.1610526036598,94.33058333903982,96.73360898322655,107.7330179613123,66.73443815246868,96.9569423887963,120.97830632377283,85.95159534492896,93.75090568860801,113.58684859842379,"Michael Kelly",12791,547184
"Andrew Heaney","TEX",160,103.60300703931631,74.0556616252717,139.89882068026563,112.22294514245425,100.9223962650142,72.13955561187258,104.92823187835182,99.85443058677907,104.55678120318007,98.3816382508948,107.8032897096734,97.99179313274408,102.04676892286082,113.5209750054915,80.86331499828549,113.58684849394531,"Andrew Heaney",15423,571760
"Bailey Falter","PIT",142.1,71.60211431167835,91.25030983518326,78.46780749266831,95.66266009057757,73.43145560043641,93.58163486358552,103.77719331262547,99.83189293734807,95.6159635061122,97.03969448567506,105.33662148881311,106.25207050561075,115.5277268070653,109.2911760354776,84.09295706669018,113.44794422260527,"Bailey Falter",20070,663559
"Jared Shuster","CHW",73.1,79.61260676511638,130.04897401481932,61.217398948330434,95.81089922392377,76.7373254133382,125.35213962452055,108.52116225014723,116.55736002655057,102.63305778220355,101.01151025955882,106.52827233464458,109.11860272556652,124.83791993604554,109.86856142317869,82.80359515150175,113.3399207578045,"Jared Shuster",27472,694363
"Simeon Woods Richardson","MIN",133.2,91.25527277161,103.77972518871286,87.9316879983273,93.44814352997463,90.44764396448885,102.86125365634595,101.91907129827038,103.39042398143505,99.68838103944145,101.6672311359157,103.01718613761443,100.57287040293936,111.3815240075441,105.2203409605998,85.01341586651517,113.30073573588145,"Simeon Woods Richardson",24494,680573
"Craig Kimbrel","BAL",52.1,145.42520856719733,171.18972810824167,84.94972005996794,104.42235048554917,138.40715417922647,162.92830998196484,86.1944145836801,108.37704146551879,100.16931992297562,85.5893316906428,134.4908859248431,102.76074803627857,97.67791362302599,122.58670203095994,77.06456195955218,113.12132863075617,"Craig Kimbrel",6655,518886
"Adam Ottavino","NYM",56,131.33207889438384,118.54093174694957,110.79049466382283,85.81504778701722,127.39654587439225,114.98869924401625,93.23508139337191,99.83190977139594,105.1155933900954,98.56774221177338,108.84177477768114,90.9507125009691,95.88191292843544,73.82886406003476,100.84157635875526,113.05127308801768,"Adam Ottavino",1247,493603
"Steven Okert","MIN",35.1,97.36988676755372,130.86691988037703,74.40373599858465,132.56856795802997,90.72304535477275,121.9334451522788,110.83012314908656,119.82534883706218,107.01392585948315,98.71104101986856,125.71485783229751,125.5195524435131,119.56272137880335,119.0099013955871,78.81257456173896,113.04075794575843,"Steven Okert",13580,595345
"Tyler Gilbert","PHI",8.1,50.43150991312917,69.26912425530344,72.80518222845649,96.11283754636737,46.935569251057395,64.4673474000188,116.88362973513095,111.81172035953131,101.93768010155763,119.98073448968482,77.31492186022086,116.7815631464089,138.21013996290776,129.73920266224783,75.02781181545949,112.99049279875813,"Tyler Gilbert",17964,656457
"Colin Holderman","PIT",51.1,114.61708348615736,140.56236530811762,81.54180409587127,93.61641286896726,111.97185215524222,137.3183429562256,89.02535529048835,101.34451132692539,93.37802757394593,107.22806521099753,75.10365345225642,105.10517750075495,108.52530354034697,103.50517229074703,87.21983127908157,112.92658432424226,"Colin Holderman",22361,670059
"Joe Ross","MIL",74,93.7071963143751,113.10836590939675,82.84727630633853,75.76462325459698,91.67788805675497,110.65890568490697,101.2188133788763,105.97769910469185,101.31420805200683,101.13777316566603,92.12674089450529,94.14844570742125,110.51443340864927,86.05449338371406,95.33939504504505,112.87303900989092,"Joe Ross",12972,605452
"Cody Bradford","TEX",76.1,95.60465354524368,49.217949625608334,194.2475158715411,102.27266703220548,99.97029797339513,51.465414653950006,91.94070888925877,80.5812174328783,88.85027187730378,99.32798507748176,89.19601088691782,86.73393066849468,93.28183251782167,102.21270816824071,86.87342629322366,112.81936989398011,"Cody Bradford",27597,674003
"Gerrit Cole","NYY",95,108.64425845122338,88.22034593373331,123.15101129183084,90.39467757473614,111.65913279847348,90.66845902742551,92.79860634896491,89.97409155587307,96.29139819930323,106.19527979174947,85.76336470096123,88.37378610570838,97.31718561811772,88.63758305400833,93.22774236549125,112.81037611339337,"Gerrit Cole",13125,543037
"Bryce Miller","SEA",180.1,98.8587928258267,72.1158753592808,137.08324693072564,90.91113435455014,106.84325618100013,77.94041193351373,84.34176024582966,77.96397394464435,83.47443326914636,108.0806719899542,78.31197232172312,91.12949798854957,94.04302803930669,91.8240648419449,91.83762187936509,112.70496303110811,"Bryce Miller",29837,682243
"Adbert Alzolay","CHC",17.1,78.79924568500762,99.90740526458592,78.87228072322611,277.24861011618896,77.28723787505342,97.99036981185523,114.30531437332661,111.9909220757241,90.14896879729586,102.8016747517752,115.40141512552839,183.11359972945007,119.82303088618895,82.26644868204257,97.26332695983892,112.67443561793505,"Adbert Alzolay",17859,640470
"Jared Jones","PIT",121.2,113.9890272900166,92.51697943050785,123.20876990267861,118.49527712335983,116.78016694005422,94.78235128591774,94.26918832985562,92.53823728625447,96.45715966599002,100.36849908306473,98.58353251195562,98.97681347507846,93.23526799282358,98.09549463453622,90.05624833520952,112.5400147222511,"Jared Jones",27863,683003
"Kenta Maeda","DET",112.1,89.09591903480279,79.7530766483172,111.71470036518885,152.89308694446734,87.06691521988631,77.93684103336874,116.64081581524283,110.2250702852734,108.5053001307926,85.56994270535769,151.0187811815123,121.56075046955182,110.2281761531214,101.09079704532815,87.66318463216085,112.53810643772468,"Kenta Maeda",18498,628317
"Anthony Maldonado","MIA",19,60.82747979464119,106.33418325180601,46.80333140657732,42.15475381762383,59.814231858220154,104.56289430262025,114.54595714042834,114.42720057678804,107.87056095402924,83.7158808798807,136.00321482372235,93.53341888867065,125.11521899084521,125.68485264189499,77.52873877518743,112.26619488613542,"Anthony Maldonado",26034,687424
"Rowdy Tellez","PIT",2.2,0,108.2330283249149,0,0,0,81.65864069329295,170.45529336373264,174.70584805038982,141.5801112521634,104.38323906865574,160.6383803292241,160.5301334115767,228.37931858541313,209.47475406799873,38.764369302312105,112.26619477835989,"Rowdy Tellez",15679,642133
"Hurston Waldrep","ATL",7,45.028138267918195,329.8530050003153,13.65097166783559,343.26016776532083,37.15732582429507,272.1954714274024,136.3642346909861,188.57137227833994,97.08350485862631,50.426685459730706,403.4001863423101,291.09819854410983,203.0051993303415,62.842426320947496,106.60201593023761,112.26619477835989,"Hurston Waldrep",33527,694462
"Johnny Cueto","LAA",11.1,55.19360878271775,76.49938933980887,72.14907733196087,275.5345864322782,52.78431749886246,73.16006729255746,125.80716681788202,119.82531220878438,95.16495586457962,96.97926836255327,175.6402225043759,182.10735752777535,130.08523496301595,75.46969356164415,99.95741178627487,112.2016431775787,"Johnny Cueto",6893,456501
"Easton Lucas","- - -",11.2,89.36109055427654,222.94110162457176,40.08282073997826,66.91554965885732,72.10972317882741,179.9018041781134,140.78421048667752,178.02619739941014,140.84413467957785,64.77912069050073,273.53285858918804,125.51136362480383,156.28721093048964,88.04797592044804,94.07756405869806,112.20164314641157,"Easton Lucas",26058,687922
"Aaron Civale","- - -",161,96.8115101038514,93.28243296165105,103.77749365882633,142.25543886265493,95.69192512473272,92.22644501600405,104.38957288514312,102.94570030513133,98.85583622536141,105.91850157796337,110.38006948452232,117.8257505298723,105.63942294785086,110.40698163303115,84.4226107454327,112.09168862081656,"Aaron Civale",19479,650644
"Michel Otañez","OAK",34,168.64717106017434,169.99867635569518,99.20498133144619,45.922440088674904,160.21729898934032,161.50125214802517,89.0900081986006,110.42727018794582,123.98251292216358,102.47544515845502,88.83386004319497,68.31730881642436,82.33187284354145,91.83869088117686,92.46664671647942,112.03086438505198,"Michel Otanez",22533,671305
"Zebby Matthews","MIN",37.2,119.01631154142845,84.39755971175467,141.0186511455531,227.98659157698634,106.86090637703313,75.77784667905502,131.34136710037595,131.4897283213372,128.04012243597987,93.83642173784436,165.09805252938068,140.34371545247242,98.81436404568112,93.76537669303983,91.64787489407877,111.94406347341639,"Zebby Matthews",31827,805673
"Bradley Blalock","- - -",30.2,68.52107631999232,188.23132434038098,36.402591081465914,104.47048027219425,60.665021623521355,166.6502877624404,113.6368622424884,139.2582630245219,103.27019879569565,93.88968588948175,125.1370331291223,130.81868537838025,148.85925902890764,109.08496601705464,85.57417386132725,111.84254889606453,"Bradley Blalock",26419,687134
"Jairo Iriarte","CHW",6,104.25460801391682,385.330307853714,27.055903999485327,0,87.9738624981041,325.15585382069906,57.593540653640794,146.45317853649735,66.02068813105213,100.50578731260644,37.20035046682065,123.19409066521017,170.56828285184986,32.23184838327576,120.53687901800889,111.81205420088547,"Jairo Iriarte",26907,683568
