Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Francisco Liriano","MIN",191.2,138.12036207640074,84.15184476097409,164.13231217877734,42.800712958150505,140.54127830932552,85.62681412553299,98.13776685475064,93.7909875080002,113.93789803755617,101.34275986122137,86.74240952922382,64.1539198544435,70.46861613101237,106.65757695640468,122.14310389343117,71.50853435527887,"Francisco Liriano",3201,434538
"Scott Maine","CHC",13,103.06123737122297,104.37389387632912,98.7423515216058,74.15558213194767,106.43615209282532,107.79179610535216,72.88687373265817,79.90861657122203,73.12820904859329,109.82332166882023,50.21295903878556,87.81430415185233,87.13211780162348,100.04187216139265,123.51760601177686,71.42191072656104,"Scott Maine",885,453186
"Kanekoa Texeira","- - -",61.1,70.86398750579119,113.35107723115692,62.517262775993544,44.58407333603429,67.13933809798556,107.39327231890474,115.39798436207518,118.6921000384068,112.97504256118248,93.09295663339749,119.17101805491752,97.7076021448221,107.59235591962137,114.55638632161818,119.02040686997198,71.39553570997676,"Kanekoa Texeira",334,444427
"Jake McGee","TBR",5,158.04829779544414,166.85292474421007,94.72312544687601,0,169.0690605855752,178.48761962210838,46.307974385425815,74.28355309051382,62.50307549488796,110.90951639921889,45.62426487509871,60.64599088837039,76.77371342778865,101.66259360227134,124.37986437245424,71.27963382895479,"Jake McGee",7550,459429
"Chris Sampson","HOU",30.1,64.24595336090697,71.5706558355564,89.76577411055071,222.46670209852107,60.14443112580877,67.00151876306055,131.25866919206047,124.75526429557449,113.79296080925963,98.37254874486777,149.22602040530825,146.486435830421,102.08237253032885,117.42366470574031,116.78798963724077,70.90715834445295,"Chris Sampson",2651,448200
"Jenrry Mejia","NYM",39,68.70746301882463,139.16513398355505,49.37117574958217,74.15555130516304,62.81477819577862,127.22966151117367,114.08820374542465,125.57063098309243,107.72868573732583,102.50176691430349,118.49530248085959,120.22007451116536,121.10277977140893,70.83710199921153,136.04837783051482,70.80085068206053,"Jenrry Mejia",8476,516769
"Brad Ziegler","OAK",60.2,89.01071184790086,128.34839598241317,69.3508596886452,60.098724108419674,89.90702261479996,129.64081280705898,94.05026656155067,100.40523609160039,94.96323624913916,106.50945361894264,80.99584535925233,100.83863988734944,101.77498955509148,104.45552201329924,124.03816133371275,70.36579249693777,"Brad Ziegler",7293,446899
"Craig Stammen","WSN",128,80.88255979411078,86.92386585832179,93.04988778985914,97.90852216940536,79.02651867685643,84.92919440873314,115.23290144186704,111.30126478568934,110.60208394612481,91.03775345181637,127.6038041853088,100.81064302809077,94.70448829461445,126.88888994390692,113.84288489221018,69.75317459101824,"Craig Stammen",7274,489334
"Jake Westbrook","- - -",202.2,80.4946150289368,92.51052825098053,87.14636567564038,91.24619079454692,81.25337090190948,93.36744387170246,102.20556438315369,99.29139954145,98.3469557254963,99.35367737729108,106.00694661232336,104.51729974109342,96.56581410371102,95.602472071719,127.58588931733689,69.68365861053,"Jake Westbrook",412,150414
"Cristhian Martinez","ATL",26,103.06119956858639,62.62431335532781,164.57058583942103,111.23333239776339,104.50094968850452,63.49916693164682,106.8384516679562,97.0318559596839,107.03100216764048,92.87072838458195,120.84364860632016,90.65394035346831,76.83267918621675,86.09875403902684,130.8339799641375,69.50571305153441,"Cristhian Martinez",5337,450852
"Jaime García","STL",163.1,98.43397429802333,106.33354122799395,92.57095455150542,53.119598006611426,99.2383116449621,107.20243048655742,95.41577826396633,97.67253464186585,98.61796980013067,103.74935413196013,68.9686865301785,87.27792148708738,90.62210607495177,100.77855752820481,124.88800270286293,69.38969982757447,"Jaime Garcia",8137,448802
"Ricky Romero","TOR",210,109.12851372185361,108.5867515503571,100.49892575474423,65.10691154308134,111.17920052038433,110.62724658878157,93.93151622498304,95.86109261305603,99.19642329785702,97.26076768981858,89.29471823933291,86.26404618255151,87.07162543084578,101.9997833161068,125.92687749463376,69.34889744604385,"Ricky Romero",3403,460069
"Jeremy Affeldt","SFG",50,107.18369661613238,130.25863140675122,82.28529291971051,77.12181243267999,100.83424962610017,122.54225215716687,110.55919376584522,118.72138399112637,114.94989722997832,103.6936479630453,107.6261076187792,103.07564451843183,96.75135642970102,102.05613817140696,124.50448367641513,69.21693916706644,"Jeremy Affeldt",583,346793
"Aaron Cook","COL",127.2,59.15073111751982,110.53275264016025,53.51421147517203,83.0619827751611,56.63512987132051,105.831944886078,113.04998955562809,115.66032623471219,103.83215235116292,92.94003497482241,111.14575906938076,106.71078999797862,112.58793326554351,90.10818197736461,129.79503297028884,68.76360642865355,"Aaron Cook",1571,346871
"Kevin Jepsen","LAA",59,136.17150032303408,136.68736832735428,99.62259741191997,30.89820329958379,135.8789549406675,136.39370031874972,95.74486595905609,104.50054890043863,112.42691567005004,99.50823397102548,99.56761876288358,74.06212848016315,81.69419372513828,102.32705492892839,126.68319517305247,68.32906080345337,"Kevin Jepsen",6475,448178
"Kyle Drabek","TOR",17,92.96952487460146,81.79059478326755,113.6677505362512,107.23491312978102,98.0110493452958,86.22590306112473,110.70500126515859,100.50121061885406,110.0054128710028,96.08497694950282,114.10886914965464,96.86838198252387,83.33790573764468,67.09731207943699,141.378445954505,67.95325109814556,"Kyle Drabek",4359,475138
"Saul Rivera","ARI",3.2,33.218078348081725,222.0316949408758,14.96096233679749,525.8303897841428,20.9001899377009,139.69816864660467,198.4142673833472,283.31231305009845,160.2085106130366,61.77561843006279,519.1701782031797,296.79848242978574,165.9730309187053,108.6168899614267,122.92942714626646,67.85081538021527,"Saul Rivera",2027,346800
"Scott Mathieson","PHI",1.2,73.07978757181512,325.6465536720064,22.441443527637677,0,43.54206219604196,194.02523345529443,198.4142673833472,311.6436092001754,187.89887047207995,79.07279160708566,268.05531789198807,136.49992643310952,173.2043308131801,67.88555622589168,139.69253084803006,67.85081538021527,"Scott Mathieson",4771,455949
"Henry Villar","HOU",6,60.89983362426131,135.6860877534068,44.88288705527535,0,58.0560831022242,129.35015602491345,86.26707277536836,98.93449640890957,84.55449171243596,92.2515901852037,113.16310945272714,101.2401448209842,127.29825341747923,135.77111245178335,111.75402467842406,67.85081538021527,"Henry Villar",5360,492821
"Rafael Perez","CLE",61,77.72865318333835,113.97055081835707,68.20065032175073,44.82772921047424,74.5892913353602,109.36741314419329,114.73878673635869,118.12299989853983,114.03806322264414,110.55097268962103,80.96781500982797,91.65261449201296,99.90362425372975,105.1855547473302,126.43233736308632,67.28044648174014,"Rafael Perez",4078,460370
"Dennys Reyes","STL",38,80.13135567468437,149.96882567797832,53.432008377764525,50.73803673629339,80.13876503122984,149.9826954355545,96.37264415762579,107.39599355146477,95.77853928488325,107.22970824535977,90.74830599613675,108.95480332165748,111.94877811432563,134.56959784587454,112.74299817804115,67.25036551845913,"Dennys Reyes",444,121096
"Rafael Rodriguez","- - -",4.2,80.42273078943765,177.33175324509975,45.70911227799624,206.57621688247949,67.0238760791766,147.6660969457601,104.2595748075209,127.25458854619988,90.56138771807436,112.72328231543294,139.06487429055866,191.69620129874113,148.33494011949972,67.88555622589168,141.10556275161264,67.22302759918371,"Rafael Rodriguez",6417,444126
"Sean Marshall","CHC",74.2,146.81206724648067,90.86119987786138,161.5783933989913,38.733048580904615,153.17728775405325,94.80060216490612,82.2001964873867,82.4822018699241,99.47587260286585,102.7554841610247,64.11118709303143,56.67597857441158,62.922435323505745,125.5517810274503,116.56064931886965,67.12123646048296,"Sean Marshall",5905,445156
"César Valdez","ARI",20,79.16971701795819,135.68597344980853,58.347753171857974,96.40219383050604,70.02640940732098,120.0156083948719,133.81427335155976,144.6915791079946,128.61810006962094,78.11626588709596,179.78662724770672,116.60476332586012,113.17243065823337,104.15318208783708,125.53191803701402,66.9213521521109,"Cesar Valdez",9013,491624
"Kameron Loe","MIL",58.1,96.04772394918383,69.78140663995886,137.64085360625583,99.15661166198709,100.146743103147,72.75946283677327,96.09300841884081,87.7690193384411,94.93837665957723,106.1040653648593,68.9168002810863,91.50065537130655,82.0743504135482,86.89351196914134,132.8276406967817,66.68765835126639,"Kameron Loe",4422,434180
"Sean Burnett","WSN",63,119.8662870301007,86.14985949311657,139.1369498713536,45.905825278976195,124.11990155251151,89.2070036733949,85.97951586611714,84.80096001580186,94.7010307179283,112.63275551982245,53.272296922604845,68.07541087889459,73.34261887601434,116.15100929541346,121.4436799624798,65.88980902671155,"Sean Burnett",1886,430634
"Erick Threets","CHW",12.1,64.07355843773504,67.64299757243778,94.72312544687601,0,75.14180451684557,79.32783014988097,84.34666763059701,72.27580398596102,85.94172880547094,127.08382078168037,0,64.3929518882868,89.21895394442303,108.72249617650508,126.68319517305247,65.33966451744764,"Erick Threets",3158,408069
"Rob Delaney","MIN",1,0,278.0880222631097,0,911.4967616031386,0,237.98349282947785,196.8088911380597,222.8505105026764,114.58897174062793,138.6368954990236,215.91727607636457,465.85262333370815,175.53837122037203,0,171.02231365464314,65.33966451744764,"Rob Delaney",5100,503438
"Jamey Wright","- - -",58.1,63.21929276254801,119.18061084611232,53.044950250250565,46.87698806214689,63.372606028908564,119.46962393952435,97.95917658455461,101.87454462485942,94.08357679756818,87.96757319786305,105.74559811507044,104.17328022402073,108.93178874351084,77.32846226496352,139.48628402630507,65.33966444515696,"Jamey Wright",715,124604
"Justin Masterson","CLE",180,102.43864640530332,112.78014594744543,84.34250892126862,70.89419482279877,98.37767417669934,108.30919496159066,107.99819374428345,111.42525879345177,111.54139270497292,92.28316685241745,117.23971282578982,95.75252840561328,92.75468268089345,85.41102466476438,136.4938298198103,64.99149577839559,"Justin Masterson",2038,475416
"Jim Johnson","BAL",26.1,110.03358878467151,52.80154106202413,208.39087598312722,69.22762554678314,105.96921174377145,50.85117280687217,113.4753966922146,104.37305918557456,118.54031559375302,106.34080044919911,80.28276678295563,70.75493888053303,73.24234884883587,136.53522778254796,116.66638428586704,63.820137301928156,"Jim Johnson",3656,462382
"Randy Choate","TBR",44.2,117.94650952730478,105.83955853767877,111.43897109168397,61.219982290772535,120.54834961582768,108.17431384074676,96.63670103784969,96.45776328293313,105.34792563251276,92.75003565088299,107.25108736068279,86.07522376915144,82.56482487394071,86.37187829300402,137.1886309481938,63.74601415698896,"Randy Choate",813,329092
"Frank Mata","BAL",17.1,68.38628721506413,128.3484121234231,53.281758063867755,105.17278041619251,59.671432617437326,111.99223184975912,125.95769032835821,137.13887629843478,118.16987710752254,79.98282419838723,182.95214667652004,121.68957838059818,117.5228035066838,101.66259360227134,131.289856774249,63.35967457270617,"Frank Mata",4230,469097
"Robbie Weinhardt","DET",29.1,94.29010654183814,75.84218131459896,124.32410214902477,62.147501084898025,87.66543850905924,70.51362719653335,126.97347815358691,121.55481337203224,129.3380473112038,80.53595588176961,145.620619582048,87.0857149577696,90.29263744294853,111.82885346572833,127.69666086213356,62.726077936749746,"Robbie Weinhardt",8479,519405
"Eric O'Flaherty","ATL",44,99.65424368403693,111.01585709525519,89.7657741105507,43.81920294770181,103.92359604910372,115.77196202132842,90.63367769362775,92.75106290889373,95.46474870758902,109.24530424680184,61.20653923947638,84.36942996081336,88.00884894097027,106.83628494977297,128.24232322193097,62.28927294016904,"Eric O'Flaherty",5746,447714
"Derek Lowe","ATL",193.2,85.53225336009884,85.4751860572644,100.06676454987871,89.59931548452217,86.23864744101985,86.18111107257289,106.65747179500089,101.53126293587458,103.98106088273119,102.73300544665076,99.65813098472373,98.46361041466648,88.7559604669808,101.10138810546371,131.45366318323696,61.255760635393244,"Derek Lowe",199,117955
"Javier López","- - -",57.2,80.26104580674016,94.11750977760741,85.2774853960466,33.43431229382636,84.49012920854322,99.07671449518833,93.15223820814424,90.07041562481541,93.84082317218329,109.98202588828543,60.11934512112494,85.70984622068288,93.3818533453868,84.75884449133623,138.23908250884676,61.18339421097904,"Javier Lopez",1663,425657
"Tim Hudson","ATL",228.2,74.03852546419616,87.82009342232102,84.30704458684532,84.31680422820355,78.94365193772647,93.63826450740736,89.60644333441489,85.34176453679153,84.30506843304826,112.28984542694769,70.6640847762584,103.47947284346452,94.32069077436762,73.73263313723754,143.24092497091107,60.619998495280626,"Tim Hudson",921,218596
"Anthony Varvaro","SEA",4,164.63357288380928,417.1321328467149,39.46796892041115,455.7484894604766,117.40906966323936,297.4793660368473,131.20592742537315,222.8505636343911,125.00615098977592,105.48459437129254,290.176074457312,288.8464782276869,144.00637732038487,172.04438956017444,105.24450058776438,60.31353627659887,"Anthony Varvaro",2385,460008
"Justin James","OAK",4,164.63353363210675,278.0880222631097,59.201953404297505,0,122.51381182251065,206.94216710871584,153.07358199626867,204.27963462745336,185.10526204255277,115.53074620297403,111.67602193272468,106.0619185751662,125.88881946778605,172.04438956017444,105.24450058776438,60.31353627659887,"Justin James",6140,448241
"Matt Chico","WSN",5,73.07975969408854,0,,0,71.25064732488772,0,113.37958136191271,89.04099723359226,112.73932228324797,98.84098954345143,89.49744799169957,61.882939432817366,86.53681102112684,60.342716584894326,149.0053660888934,60.31183583321285,"Matt Chico",6068,453889
"Ronald Belisario","LAD",55.1,83.6455215388748,93.1819752228503,89.76577411055071,104.53254605645309,85.21536630409881,94.93080085808477,97.79660572449342,95.20951536946372,93.16183518016898,90.7046884897154,131.60972479251845,109.75508245442724,92.96880726416748,90.51407460579925,137.03172071535255,59.77333729414125,"Ronald Belisario",2203,430613
"Sean Green","NYM",9.1,156.5995703987544,232.60471922215845,67.32433058291303,103.28815065692685,130.62618711063064,194.02523345529443,77.16110398241281,119.2514005675599,88.23077396080275,102.21056868525862,99.02827588252856,146.49497000664508,125.36664585858807,23.612366910671494,165.20160152362058,59.000708931873014,"Sean Green",3001,434958
"Adam Russell","SDP",15.2,139.94005623616098,86.60814917377161,161.5783933989913,0,149.2870706103602,92.3929682566092,95.78619804713315,89.98830031533231,118.37628839741036,80.11322307742071,108.4474377607358,45.455519078562276,59.362515335418934,161.45753897039293,108.7336455243276,58.681786216098985,"Adam Russell",7334,452240
