Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Jake Westbrook","CLE",41.2,69.03507133819024,79.66022250196112,86.66190948302189,118.17725278162337,67.22597372062863,77.57268208139133,111.56540083347784,107.61072718230777,103.94975540182179,85.52452962852398,131.63717063528418,110.65510017215506,95.64982867038502,122.47808583705266,114.67339690782113,69.56583299152135,"Jake Westbrook",412,150414
"Scott Sauerbeck","PIT",62.2,148.54830809238982,111.15248032935806,133.64371675070166,56.67899764172603,157.1044896562487,117.55470923346354,87.0121788170784,89.73846403630225,104.24793794583948,114.10171808532851,55.74999351548966,68.9674126670966,68.17897663018914,103.033732606894,122.47305385320368,69.26947233152124,"Scott Sauerbeck",1007,150261
"Luis De Los Santos","TBD",14,71.91154800590887,79.02801539605217,90.99500496627249,293.0984078050799,61.30819441431715,67.3753347636085,143.91936707518641,144.6381050677946,126.02999190762831,70.7521109388263,261.3655007608618,184.4122337687629,110.87382300907159,169.21314523508406,91.9776203201159,69.09579369893353,"Luis De Los Santos",1203,150087
"Eric Eckenstahler","DET",8,233.7127399746765,69.14957529608373,337.98144701758355,102.58453444949897,207.2800862915372,61.32883020842414,145.21593794973765,144.63823438445337,194.95714995321913,106.6127698322223,130.3978706975113,50.226491237704494,35.908132913372285,177.67380256790776,87.79681958803097,69.09579369893353,"Eric Eckenstahler",1600,425166
"Ramiro Mendoza","NYY",91.2,95.70774360338615,48.27893839961105,198.2391179622365,71.62260069181701,96.27476097224661,48.56496219278815,104.11188256502845,93.09435432005046,105.61196647428208,100.14545111173476,77.84882203280097,76.93723244278286,77.74093419429703,104.94522090177918,124.30733187295935,68.42059043205707,"Ramiro Mendoza",836,118947
"Nate Cornejo","DET",50,66.15862416543615,99.57529939902572,66.44079723651865,98.48106502250683,62.184025949645196,93.5931276786243,115.13549366014912,117.15686510491365,108.62253446182334,94.8419716457072,116.83638768500595,112.64721137050084,103.45415833203877,91.70260773113334,130.9085193075696,68.35282791079335,"Nate Cornejo",462,407074
"Steve Karsay","NYY",88.1,105.83211389352478,93.93898333334701,112.66048230452974,65.0346805597758,106.64806512554834,94.66323349902117,96.22274686294884,95.7886539089563,100.34158207382467,111.44105378245852,73.86196395154569,82.56557608785482,83.53191786073691,101.03020140444205,126.53071047257411,68.07967897190909,"Steve Karsay",829,116853
"Brian Lawrence","SDP",210,94.35678916455198,63.881624792026074,147.70567928872634,67.65491744425908,95.38486867519079,64.57765529634165,109.3358810117849,98.07407730284842,111.41421805139957,99.72585736111395,96.03552536008216,84.40262842033138,82.43977280545853,94.64885555425442,127.4390666027887,68.07298676161827,"Brian Lawrence",1045,400147
"Kirk Saarloos","HOU",85.1,84.15525029248477,81.62758441904113,103.09658151696337,124.87088864983164,83.0771438180396,80.58185767305433,116.52958461048254,108.6949617687394,111.76893108001138,87.68091866433406,141.1085859465077,110.85531188562206,92.73302522618067,104.19079586702173,123.26833351906525,67.53348054923813,"Kirk Saarloos",1516,424164
"Mike Koplove","ARI",61.2,99.2004274823484,96.22086846129295,103.09658151696337,28.799053049340916,105.72780617566396,102.55218934673928,82.1533571503902,82.90333260764096,87.65840898352528,94.24711358450632,77.7690216401876,69.36680849614595,82.8025565866342,84.16815463246145,133.24380554350012,67.09431771032848,"Mike Koplove",63,407377
"Tim Hudson","OAK",238.1,91.72495325688236,71.95418980191131,127.4768733050644,65.42449352976304,96.15434284967563,75.42884547558724,99.62435924591217,90.7275521869286,101.33891248864202,111.02328379299804,68.03451428897992,82.50262539507543,83.34881530774632,94.63233786702536,130.55755819382475,67.05811590335988,"Tim Hudson",921,218596
"John Ennis","ATL",4,33.24651665242112,193.48759597904106,17.182763568977798,0,31.79495602874574,185.03982099435024,131.67843060984526,146.06776143959996,123.83489523069441,103.2620549629118,109.97541407776987,113.0038993314799,137.82817310162773,180.6586943459796,86.91997869680479,66.96529019412758,"John Ennis",85,407795
"Sean Lowe","- - -",79.1,107.28287672759775,133.32758647741122,80.46562458100371,100.7361725699449,96.6432445229364,120.10500243089932,120.53946971233573,130.72450853276908,123.64290314506543,91.85578678855708,136.20897813094027,110.33401048302493,99.98471999300261,130.57647715652575,111.68713880057157,66.10344609528863,"Sean Lowe",994,117957
"Scott Erickson","BAL",160.2,66.24217704600488,117.06640366258168,56.585129127985155,102.15878761180952,64.00024916966652,113.10435173107037,114.59831406297891,117.03083931107405,108.06368014781211,93.74654699158643,127.67581323505266,114.6164885647611,105.65383852136493,82.61937164502578,137.475446905531,65.89919096593246,"Scott Erickson",137,113884
"Jason Davis","CLE",14.2,107.86729862925597,75.4358165277769,90.99500496627249,55.95513845302015,114.00404721160938,79.7274789121777,82.23963832867796,78.89349475545622,86.2310470946931,122.12008187502836,41.55213706579211,73.59906795402448,74.49382300656676,135.37051611812583,111.48802479007412,65.80551763083322,"Jason Davis",1598,425186
"Dan Reichert","KCR",66,78.44897733079222,104.7720113032096,74.87588979041908,124.34480422309821,77.19396293048244,103.09587843152899,113.2239209684736,111.76583107109637,107.48800289012908,89.2091833514982,111.95457326066834,114.82770821911157,97.6829779647757,96.51416430084475,131.15327363295506,65.25713833605235,"Dan Reichert",624,150209
"Aaron Cook","COL",35.2,52.200133642873645,94.03134667436758,55.51354385409698,99.58549140129156,52.02810999529059,93.72146737984532,116.5212011871293,110.57465067369674,106.02723261074331,103.80841494974582,93.53581764211953,107.98876568093876,108.066184287771,90.18482015513516,131.97929568360172,65.00097510408926,"Aaron Cook",1571,346871
"Jose Jimenez","COL",73.1,85.23199383321841,38.6975259057785,220.25178774875025,84.76085527397302,87.61737125179444,39.780547004143855,102.46649207865093,86.64475533228594,100.10419145845255,96.13757401794804,73.29336321687892,76.50556665529314,77.60127964105392,67.93364128950462,142.87920466314728,64.75156155669572,"Jose Jimenez",435,150455
"Kelly Wunsch","CHW",31.2,99.91925971625417,165.95892562816047,60.20722128728045,77.74825293571244,99.13395388075934,164.65457715819608,87.5299074609321,102.76923768995326,89.13771160350296,117.40524957242076,74.27911161152468,110.56487062849077,108.97715920949376,89.49495198342306,135.2721366646469,64.48940736021022,"Kelly Wunsch",259,279823
"Everett Stull","MIL",10,93.09024662677913,232.18511517484924,40.09311499428153,0,75.588009028456,188.5311382878105,137.80300877774508,175.28131372751997,144.47404443581016,99.13157276439534,152.80261429324435,107.53286146287546,135.87426059229568,156.57086852712482,100.44086433212782,64.48509441147696,"Everett Stull",712,122904
"Danny Graves","CIN",98.2,78.1742438733353,65.36743275884473,119.59203451843888,62.9979236741218,80.56780149354397,67.36886666207373,101.8450361748022,91.78582543255361,99.99958937751376,105.72906642000557,75.90868402851689,82.39227103337127,86.04234985667357,109.6489993508934,123.33314326875599,64.07824823799646,"Danny Graves",326,115056
"Cory Bailey","KCR",46,75.03815571798191,186.40308268881847,40.25585471149492,89.20388543757764,70.73064511418389,175.70273930965212,114.27305550539147,132.06091139488188,111.11651706161794,111.0539462013325,86.49333654019222,121.92215753388209,117.04932191772713,97.26954301158871,131.79213529726036,64.06232515382443,"Cory Bailey",588,110450
"Jeff Fassero","- - -",69,107.93074459470719,100.95007240030927,106.91497342499905,115.82229223989151,101.7438601640766,95.1633361518742,112.27318820418388,114.31392553667354,113.47779490230907,95.14660880761288,132.95515339905765,103.88348439481928,86.19882126186344,118.48606245336164,119.10386275389548,64.04938418077482,"Jeff Fassero",279,114032
"Danny Patterson","DET",3,47.94106629406197,184.3988344831127,25.998572847506423,0,36.57883853785706,140.69555144357676,137.0660638811299,168.74457660795366,132.6631493764509,53.06408320411972,347.7275930147689,123.98950132809354,151.924066252845,145.78363254821886,108.05762398227859,63.780732432566964,"Danny Patterson",485,120285
"Rheal Cormier","PHI",60,108.605308446061,137.59120560631345,78.93332022392508,88.79708801719586,104.63862447922034,132.5658423538099,103.86703793793832,113.20253670736034,107.7433551724686,91.68489451931548,130.26087980690144,107.84653494609447,95.96363547085664,105.55339456016746,125.69214910705102,63.57940477399973,"Rheal Cormier",952,112690
"Jose Santiago","PHI",47,84.88475092614985,82.33517395565687,103.09658151696337,132.25099986435723,80.23026317045193,77.82048472821306,112.86722623701024,110.32781307605588,106.85627437516526,83.63904756273963,166.29050712954026,116.33409172825276,92.73360347800958,116.71646551828825,120.52903724375177,63.31263816000221,"Jose Santiago",972,121696
"Jeff Tam","OAK",40.1,49.92207267972498,89.15145009838257,55.99692608509339,40.694660099806406,46.30725330060385,82.69605587805344,124.23097581827267,123.71938646549393,118.63634504747583,93.36788820539445,117.04441483782706,91.95648656074508,104.9941324272974,97.81611453417148,132.9224966393456,62.409103816737364,"Jeff Tam",940,134641
"Terry Adams","PHI",136.2,93.41459680280558,109.48565693550019,85.32130883007093,58.47611617134878,93.12149893256799,109.14213184251074,98.5721333109617,101.53490072929668,100.58664603172443,89.29534683623982,107.8396415440357,91.0518135378073,90.35373599748974,91.45846409349693,133.63946739171104,62.082404433134386,"Terry Adams",946,110067
"Mickey Callaway","ANA",34.1,96.3475251938057,88.61880709184183,108.72130458775673,95.61269865227847,97.29473445788565,89.49002708193348,89.45364169084267,88.46798028335255,87.8580479832722,89.78694274537644,94.57445799367484,99.86237891473357,87.68823738743579,66.42011268883752,148.78962555736177,61.99248768841471,"Mickey Callaway",7,209068
"Mac Suzuki","KCR",21,102.7307828655841,223.91271028881445,45.87983440618949,78.15957541468795,93.27603892446778,203.30507325910386,110.97396979291483,141.19434066141855,114.97472945959078,74.08597992508167,189.46154719100755,115.72606785407223,113.16346102368412,113.14550596439304,125.79842795111722,61.87683007089626,"Mac Suzuki",1485,123010
"Mike Buddie","MIL",39.2,93.87253265285686,136.5795014057706,68.73105432745947,111.92909913405424,86.61977276505046,126.02712125986758,111.48235229545185,123.35976787882895,109.35573824987476,101.56923438523515,110.06192469483665,114.51660459043948,99.07776959208262,110.95573350573784,124.5624892734956,61.692432847045794,"Mike Buddie",678,133322
"Roy Smith","CLE",6,47.94106438905386,230.49853394469554,20.798858278005138,136.77934937279528,35.533729078549236,170.84459917238473,119.10568309670599,168.74456990264207,106.13051950116072,114.45194411580574,67.71465415614561,170.4515490259458,151.92406293817757,52.64408957955834,156.0832348058236,61.41848307297623,"Roy Smith",407,400123
"Joey Eischen","MON",53.2,126.37810522112235,86.52864305353445,146.05349046518202,16.546043578067845,134.50585192312644,92.09355099192557,86.22597740441645,83.01369319958333,100.43437020089425,116.22568954718828,31.65349761333989,55.74631324939514,69.81388852455694,72.77237536706257,143.23433111738163,61.306251606608555,"Joey Eischen",774,113784
"Jimmy Anderson","PIT",140.2,44.433732829966246,115.54235504407954,38.45666135786575,126.25175890281352,42.29329060793258,109.9764975649831,116.14593967523324,119.41558608184918,101.73741093204353,95.77929734439921,131.94381468568818,135.018323862712,114.42201678699352,90.04372069633511,135.32719232690124,60.789308302754264,"Jimmy Anderson",977,150247
"Wes Obermueller","KCR",7.2,93.79763241971027,72.15598413843509,129.99286423753213,321.1337745268558,79.72311006429584,61.32883020842414,145.21593794973765,150.92665575123127,130.83331283332743,71.95129922144932,247.1236547380609,166.5609855996477,85.28556461831465,192.47995278190012,87.79681958803097,60.45881948656683,"Wes Obermueller",1637,425286
"Carlos Silva","PHI",84,64.90987763622852,67.5671092822715,96.0672691080033,42.284327243183895,67.04193644355907,69.78644610252452,107.29353605246652,95.63962307765279,104.39414823748862,101.61087818212606,79.75155834109722,85.61891223497459,91.31954467662842,110.52061288455938,126.28961621554188,59.74354313843973,"Carlos Silva",973,400067
"Jason Grimsley","KCR",71.1,118.95651988140897,143.46912494405012,82.91436742869787,46.01920238803687,118.35024253523423,142.7379063730499,90.30234796874441,102.3956970444311,99.0212980991691,102.75202821578984,82.33611642131511,81.53500978373137,86.91587399673902,72.19760848202087,148.27907300396623,59.22496594869068,"Jason Grimsley",602,115169
"Mike Myers","ARI",37,111.42083892317854,118.53302722607842,93.99982428487085,47.99845144072537,103.7519624105647,110.37462975515939,105.52312589967055,110.53784518885703,113.5335853619464,103.48702663243266,101.43791706274516,93.2052611482743,98.57765351171744,86.98381584840268,138.10618856967176,59.111336398762425,"Mike Myers",68,119624
"Paul Shuey","- - -",68,129.4230780198896,120.34758795312739,105.3241180445546,38.18555643326703,131.89996952903326,122.47965058581049,85.05162750242373,93.0094381737895,96.43522581168362,98.30460751711699,81.45013638753558,74.0839560146389,78.39446457515635,80.74991836862175,142.7970056008898,59.043524440808696,"Paul Shuey",406,122201
"Ben Weber","ANA",78,79.28709914641952,78.01484334233379,101.63078473916305,42.08592933983402,85.70234294601387,84.32714138709414,93.6060924066253,85.299403639761,94.8541518041624,110.79748904375342,57.23977324451943,80.31815973283962,85.33119147670283,81.96484816213656,144.22881186099272,58.308686628449124,"Ben Weber",41,276533
"Bob Wickman","CLE",34.1,150.80480528690285,80.56254295055524,187.18972450204626,71.70951602172919,140.79402080687356,75.2146025893868,108.91195346230322,109.5317729428984,123.4132417135057,89.88997692197333,100.58578127168418,68.98704935693523,63.95456866917837,146.44628570986976,112.80561043064068,57.78920925034593,"Bob Wickman",413,124233
"Brian Shouse","KCR",14.2,107.86741786535934,169.7307748070463,63.55206694901635,167.86560091685482,96.34144836535555,151.59450321811914,95.94624471679094,118.34037294603984,89.9802230553319,103.85630961679952,129.1784424247932,141.3060190218576,106.55371223166723,108.57843458674577,131.69522938204645,57.57982799031688,"Brian Shouse",630,122195
"Dan Miceli","TEX",8.1,86.29380164568668,99.5752348246318,86.66190945702331,98.48100115772182,74.02860229139473,85.42229917616532,127.92832628905457,138.85249081944596,125.42697759228085,77.53655986511583,182.3717806645629,97.65218048979493,92.00409675712021,83.61120109694559,144.6065261874776,56.90241808017286,"Dan Miceli",1463,119023
"Roy Halladay","TOR",239.1,100.95660435993268,71.6535363735044,140.8954915422294,34.29006515160387,105.20560279632296,74.66924031810585,92.62343104694536,86.11809363584962,98.48371598482375,101.29259046244141,63.6399430707786,67.53578920409853,76.23542128955285,93.60532311598838,139.71455997873673,56.84741865753803,"Roy Halladay",1303,136880
