Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Yimi García","TOR",66,121.09816448470121,62.51932611537002,193.69717884211764,89.11329439200685,120.77964828708674,62.35488438285981,105.67750183070133,95.68697893060587,115.62922626545674,95.89644545777448,96.10176633282381,78.0052343069201,73.33173443772432,125.30436594883227,108.69235978696913,77.5270372693168,"Yimi Garcia",12095,554340
"Ryan Thompson","- - -",30.2,70.3592529540299,71.58615592097117,98.90016386318462,71.86097960326697,76.1681433869487,77.36695236758267,75.0166006377891,69.88206417134063,67.93892802245249,88.05149899045291,92.10087889856548,103.49831211359985,102.2285236244924,47.54513456049615,143.84497392966992,77.51325404268931,"Ryan Thompson",16647,657044
"Nick Martinez","SDP",110.1,100.7305667644383,97.78139320222303,103.0160901851438,79.7620137604351,103.28410089969881,100.26016564051963,95.26746431759096,94.61359762023417,97.5971894277776,107.91220865748656,81.49695397456176,90.23895814504303,86.60202048190278,88.89165842200848,124.57731532736445,77.14265518947006,"Nick Martinez",12730,607259
"Yerry De los Santos","PIT",24.1,77.55916445627986,144.09363133582372,53.82553331852944,30.138391388283743,77.74414641008973,144.43730268940737,75.97874314711575,92.59024119833813,75.84045803032741,98.81679402824878,74.78677348977743,92.55820445149905,110.99089986583732,83.31458905261336,127.26272465538875,77.0668516516864,"Yerry De los Santos",21420,660787
"Adam Cimber","TOR",20.2,58.74422912530166,93.17396195983709,63.04790631136278,213.44070979825443,54.45947097779985,86.3779240207463,122.52055782610628,119.25111898035625,98.1690349341551,90.62568110476798,173.9131937364563,171.82086173935,125.36609452197966,114.23394157884745,114.38117926476778,77.01197592496936,"Adam Cimber",15288,643256
"Michael Rucker","CHC",40.1,103.98198478104403,127.0552250433708,81.83999218181152,109.09599654540109,102.08827298662082,124.74130634289801,101.86607656469684,107.99644237051791,102.83228771125992,103.27186941745255,114.44719363652581,112.42351760773052,96.37069692629781,99.4537453804012,119.90633233053842,76.79644177068525,"Michael Rucker",19454,621074
"Griffin Jax","MIN",65.1,105.30001528040616,79.99920706807566,131.6263307266658,56.264124948884984,106.99762261342636,81.28892200833356,95.12671836315376,90.76925442215106,101.53615736241117,95.7693008232417,89.38946020066523,75.23165300090773,83.31785082829822,76.03696759153124,132.69711972356123,76.66562588296823,"Griffin Jax",20253,643377
"Duane Underwood Jr.","PIT",24.1,60.32378984867414,121.92537080405812,49.475995266305,90.41516707773009,62.88637623522209,127.10482636667852,108.46932266871781,108.02193959751378,98.15809281529356,94.96678901365138,116.33497186527373,116.0938513943083,111.60344646546889,138.02450294456966,101.94070571599019,76.60445077158965,"Duane Underwood Jr.",14677,621249
"Hunter Brown","HOU",155.2,115.68544171718943,97.1927692338014,119.02680494717413,122.79313796774349,115.40221238238814,96.95481294756955,107.54083970786621,104.88734426966786,112.52412515454131,95.60043857937589,119.4861633658614,102.53438300464944,82.09723285672425,92.49362555134962,125.08747447776183,76.50794825706788,"Hunter Brown",25880,686613
"Colin Selby","PIT",24,131.06061335164028,168.5710599801851,77.74799260317225,122.22790965233317,118.20747398450833,152.03926556313996,117.82799739392284,137.68510556390098,129.43924327291455,72.54407490326076,202.20125831160726,109.98765778112796,89.96599411749601,115.986977177354,112.4346018381225,76.44351701929453,"Colin Selby",24986,681882
"Chase Silseth","LAA",52.1,108.25898133760555,136.6664196973908,79.21403612818796,126.43300545988654,109.24750603718456,137.91433249510558,87.453015783028,98.60052638888874,85.25205665334522,105.94420631477787,91.28733904804572,114.18104029998197,92.96556695807,111.00287226689262,116.81220906398977,76.02155440410087,"Chase Silseth",30074,681217
"Gus Varland","- - -",20.1,103.12967163149895,212.23374580964608,48.59249537860241,108.20176517816797,87.2210486344367,179.49489987985172,126.2847782814578,158.82009040490175,128.20648857507732,90.98995540785037,153.05469370209045,129.21614771643357,120.0961186966491,106.1726945499946,117.62389117867866,75.7626435486999,"Gus Varland",24737,681402
"Luis F. Ortiz","PHI",19,88.29346417498886,70.977287076738,124.39678816922218,38.59828653211444,89.83768033603155,72.2186513447037,123.35372416825851,110.67510669545351,127.65387440018472,109.96154527633237,74.69665242205936,68.31668361623434,85.71479568566615,101.98854861686002,119.83625272902717,75.47236502805328,"Luis F. Ortiz",16942,656814
"Brayan Bello","BOS",157,85.06062767714415,78.84601088494036,107.88197302738621,112.38489305945521,85.19483123427453,78.97040746340548,110.08978486028091,103.01547470592183,104.2996962092987,105.89557833253916,95.0750330074749,105.48555985996123,93.86839853703727,75.40856260743661,134.2324584153416,75.31474243133547,"Brayan Bello",23920,678394
"Cooper Criswell","TBR",33,82.7759413965597,91.69499043656025,90.27313857716334,133.66991068435206,77.09080770770844,85.3972858076851,121.07913949874035,119.02523895675559,112.56582237723254,95.42274850263445,138.96129533569393,128.3928320351337,105.8560210940001,136.11555900594666,106.15769577884899,74.73693099536871,"Cooper Criswell",24975,681867
"Anthony Banda","WSN",7,89.87013640017567,192.65264325820974,46.64879556345831,104.76678148616772,77.00372580980344,165.07120208318125,124.83322910580887,150.20193590036143,122.37892091257379,102.41516465533806,147.1973999542347,135.79068493393177,126.24885704517459,156.8460259837483,94.77958173967255,74.61472457854978,"Anthony Banda",14706,607455
"Tony Santillan","CIN",3.1,31.454546454458747,404.5705343067299,7.774799260576386,0,24.95491095490409,320.9717828555177,123.76627842969083,202.7726051778143,112.18067750319263,123.8085545907072,58.91639976346882,155.53369247705717,197.28421185102943,224.06575126451335,63.18638767199276,74.61472457854978,"Tony Santillan",19926,663574
"Kody Clemens","PHI",2.2,39.31820626919805,303.4280797787213,12.957998754669312,0,29.94589314588491,231.09968430305184,134.0801349654984,197.14014914141373,122.37892091257379,119.38682059767099,76.03056569826286,131.84863364433014,176.68359704151857,224.06575126451335,63.18638767199276,74.61472457854978,"Kody Clemens",20572,665019
"Packy Naughton","STL",5,104.8484981806621,53.94274305194534,194.36998151440963,0,132.11423576185882,67.97049490745708,50.2800506120619,45.060583225715675,61.189460456286895,139.28462405383024,0,43.31852736877999,65.05588840945224,44.81314985854695,147.4349048768943,74.61472457854978,"Packy Naughton",23292,676050
"Dakota Hudson","STL",81.1,58.01042940949169,112.74915630871946,51.45087745054985,81.15130865898313,57.10022023660787,110.98007380180819,112.72979500283944,112.6514383389219,102.25700218560252,98.97174325699257,116.51367593501266,118.03274034413066,116.63292132924931,104.8427058612329,119.29967248497373,74.52192036182446,"Dakota Hudson",19206,641712
"Jacob Lopez","TBR",12.1,65.62417144729292,44.60837487567422,73.55589070884922,0,63.872219223685455,43.41747530359041,115.26734080280082,99.9130807456345,113.66940887112695,84.91961965349672,106.23296210675261,70.33714000185279,105.94762619194907,181.04039897917787,85.30529126792187,74.39252114751632,"Jacob Lopez",25098,682052
"Eduardo Escobar","LAA",3.2,0,75.02318700221959,0,0,0,73.26698964807579,58.80986775653102,63.013372726859885,48.715460944768694,69.47968885162076,56.64867442136972,112.69879982351507,156.31089497633326,36.20807958824258,153.54952420036628,74.39252099873129,"Eduardo Escobar",6153,500871
"Matt Dermody","BOS",4,25.29264876005991,68.7712428274202,36.77794535442461,367.59225438196813,25.361028069003055,68.95716624490059,109.77841981219123,96.27041386208171,56.834704435563474,130.2744165967889,151.28493427878607,250.29469013504752,137.9318923640935,108.62423927164089,119.42740787063254,74.39252099873129,"Matt Dermody",14844,571616
"Zach Plesac","CLE",21.1,66.39320695250078,64.47304399359932,102.97824699238889,103.38532770717426,57.48499721508941,55.82246757760376,152.31755748941532,151.62591087038726,139.69011692596325,80.87582829142143,179.43428377454103,105.72291923425864,105.16037286428572,102.5895592557816,122.27091736573135,74.39252099873129,"Zach Plesac",19979,668676
"Brendan White","DET",40.2,109.46328644536969,101.46578634867103,107.88197301267502,72.31324337149789,107.17541878018785,99.34506989462575,104.88384058489608,104.16145011905802,112.62657025763039,89.4040113357999,118.5597585465465,89.65320303241245,90.25071070183958,99.57221918448782,123.69267231801344,74.39252095223597,"Brendan White",26024,686839
"Tanner Scott","MIA",78,139.79798458388956,82.9888277530326,168.453983966197,28.206440085479688,152.16805745629156,90.33212327304265,76.4112597115206,74.1381321788778,97.83198619464474,107.00251057349755,52.12580743279484,49.48196378476236,60.823851776148516,108.27686018453421,117.8505267857266,74.32719196127722,"Tanner Scott",17586,656945
"Quinn Priester","PIT",50,75.49090429132666,145.64537846059577,51.83199507050923,176.0081689175485,69.10590788168759,133.32674085518389,114.36246805880748,127.6716281214259,99.23675317590119,88.0310123610988,173.89306141831148,154.39104796644938,116.52371515547489,100.96456723177005,121.42444397749841,74.16523832051837,"Quinn Priester",25977,682990
"Logan Gillaspie","BAL",9,89.92945593061853,152.82504883663333,58.84471256707937,163.37440452797406,74.98043113137152,127.4208513579976,144.084176003501,162.59010121507296,136.40329064535234,105.02743656830704,142.14789366160832,149.5542543271299,119.76063313072716,190.0924189788281,82.10634291105987,73.23013804120146,"Logan Gillaspie",22461,670810
"Brad Keller","KCR",45.1,69.18284113521078,273.0623183338766,25.335917910825838,48.65192147974142,63.34247309671331,250.0105806507478,106.07424000257741,147.80341668899868,103.09551037148725,103.65268259555596,103.50796559491289,138.72358155318804,149.72788212479614,69.12451576572633,139.3319757097393,72.98357168709218,"Brad Keller",15734,641745
"Jake Bird","COL",89.1,90.3731414462527,81.51794730877711,106.54354539391788,49.25602443203117,90.78085777462985,81.88571420388679,108.96425953968458,101.72258034410015,112.18067750319263,94.33155973908497,87.19131458336243,76.978401642797,91.48445460562101,100.41465128448306,122.70640495985978,72.95661975510761,"Jake Bird",21267,656234
"Caleb Ferguson","LAD",60.1,121.64742741830126,102.81903943203407,118.31216265756464,48.62104984757683,116.45625193807952,98.43134628187124,107.71291177144641,108.29477058549617,122.3789209125738,101.26958116898075,78.94822125397165,74.08264669702847,84.0994586872855,119.5017338523882,113.73549808479875,72.95661974930422,"Caleb Ferguson",19349,657571
"Josh Winckowski","BOS",84.1,98.37142344850179,101.11820628124018,97.28359736539545,78.45843766631683,96.33044476822536,99.02023657559621,110.02566850546194,109.58847182904337,112.72999226888622,112.02341129655584,64.58013978516097,90.862480270275,90.82768312156992,105.4379282090736,122.2936655066606,72.90467050376898,"Josh Winckowski",22387,670174
"Keynan Middleton","- - -",50.2,127.79445187639304,124.87411448784664,102.33863054504621,116.08177910801774,130.1547108465022,127.18043437420744,87.58916474376962,95.76373949009955,94.07123492782921,115.79948137778541,78.77861939717408,95.5715196590521,76.0401053492082,78.94548509528374,135.09001863123174,72.56319675242725,"Keynan Middleton",15264,641871
"Matt Krook","NYY",4,75.87796437089618,412.6275553425966,18.388972677212305,183.796171011406,47.904164417764086,260.50485182154245,156.82631401741608,269.5572230812789,140.41515213492153,33.085566106585176,584.4908282236394,217.89604676168844,194.31490731337522,56.32367964110687,145.9668318153448,72.32606206040204,"Matt Krook",19315,640454
"Tanner Houck","BOS",106,94.48951800928042,106.4007907895935,88.80528267251572,97.09984078014251,92.18706372631036,103.80808810579099,102.91726857392929,105.35252837737245,101.28957226140025,95.17765584310403,112.27435374148902,103.13384022212857,95.08188503051754,98.16412714276882,126.6309657677731,71.9127704289605,"Tanner Houck",19879,656557
"José Soriano","LAA",42,134.8941389722315,150.64178368512995,89.54630170692744,70.0175786226574,130.5064801872915,145.74190335219234,87.64567388231397,102.68845077968128,104.0972481240847,99.25669831975554,84.07381938186924,91.43418103682617,88.53553156622496,108.62423927164089,121.86470175769648,71.7356454068607,"Jose Soriano",22100,667755
"Cristopher Sánchez","PHI",99.1,101.33007806276828,43.443813845852546,230.81435304836143,118.12629391266407,108.89415758152133,46.68680468794512,93.89165949838616,78.62919465756335,91.43783524788532,103.72259237162137,77.56133326402355,89.49959405073292,70.69842793865922,83.6404281058361,132.1515546245592,71.11295064110665,"Cristopher Sanchez",20778,650911
"Wandy Peralta","NYY",54,95.55003342648197,152.82502724472738,62.52250710252183,95.30172250993398,96.86348651293557,154.9257927269487,77.59207683060637,94.13109793045338,74.35517723148905,118.40590059385516,66.91141089903954,115.74927071192151,105.00425597493783,78.27334863346114,136.99026178660128,70.83699613730415,"Wandy Peralta",14295,593974
"Jesse Chavez","ATL",34.2,117.95455634302412,93.36243664430901,126.34048795845028,42.3096625854093,121.65519183160856,96.29153459666814,81.0717095140223,82.32221648608947,91.78419068443034,113.032024697387,35.491618855678276,71.13865120783268,77.67189143469216,110.77407904975121,119.74648766136633,70.70234206658755,"Jesse Chavez",5448,445926
"Brennan Bernardino","BOS",50.2,115.81373291251371,97.72757705745111,118.50671280870151,58.04089501638893,115.76839732696183,97.68931890121435,102.91726857392929,100.32392700280319,115.41816900760584,110.91637069515966,71.66130039491154,79.35458979051805,83.09823074961773,114.34130429827252,120.32535814950668,70.47712519780445,"Brennan Bernardino",16835,657514
"Abner Uribe","MIL",30.2,133.33993182196454,175.9002410595291,75.80429279061975,0,137.93974532003153,181.9682542467274,60.71553281456531,88.16200663789401,80.36824656945144,109.16902955464384,40.61966296803781,63.095553077297026,84.11423594062768,104.56401732249884,122.86242073074527,70.46946213236228,"Abner Uribe",25327,682842
"Kirby Snead","OAK",11.2,78.04591099487598,141.47231336222524,55.16691803163691,63.01583392440612,69.28995186560053,125.60055351494826,115.26734080280082,132.02803572597531,110.82767364934878,97.12214568116548,112.21232981143821,105.62949240890917,112.36155323284439,136.00107977519332,110.68881701587578,69.85639160285925,"Kirby Snead",19179,669912
"Tyler Gilbert","ARI",17.1,114.93008370106506,77.80203267724566,147.7211859509513,84.6193274986828,118.53582782187415,80.2429454250048,126.07535078845373,112.65145723788285,139.0064916887387,96.05836135879964,117.700143838429,81.071254085724,70.20480398310194,157.32276163102952,98.58869004053649,69.85208251432219,"Tyler Gilbert",17964,656457
"Max Fried","ATL",77.2,107.9984359988765,62.50874816722523,172.77331688442013,66.09749049171384,115.54685542857332,66.87772156225536,96.75886028438029,85.0929334201194,103.9320982750167,114.62325664812043,58.086419128635605,73.1404957194586,70.72938744010348,82.94741725576952,133.663512525636,69.7121546358442,"Max Fried",13743,608331
