Name,Team,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,xFIP-,ERA,FIP,E-F,xFIP,SIERA,NameASCII,PlayerId,MLBAMID
"Jake Peavy","SDP",9.67164201130977,2.740298569871101,3.52941176,0.5238806089459458,0.26726058,0.07572383,0.19153675,0.20509708737864077,1.0611940540187108,0.2732049036777583,0.78291815,62.888581287019804,65.2176330293405,73.82464702751793,2.5388060279688145,2.8410976689237346,-0.3022916409549201,3.336981528457275,3.296153365598949,"Jake Peavy",1051,408241
"Blaine Boyer","ATL",5.06250301748694,1.68750100582898,3,0,0.11538462,0.03846154,0.07692308,0.4,2.0625012293465312,0.45454545454545453,0.72727273,76.79380781931312,59.558962177176426,74.856161065902,3.37500201165796,2.677104805409709,0.6978972062482511,3.382746071005423,3.2949945891742956,"Blaine Boyer",2237,430641
"Josh Beckett","BOS",8.70099579557037,1.7940197516639935,4.85,0.7624583944571973,0.23600973,0.0486618,0.18734793,0.24324324324324326,1.1411958975862626,0.303886925795053,0.75166508,70.36207505547128,71.63913305526066,74.89124812508504,3.2740860467867883,3.080136718315903,0.19394932847088509,3.310382542016493,3.2887527999063106,"Josh Beckett",510,277417
"Justin Speier","LAA",8.460003872682437,2.160000988769984,3.91666667,1.080000494384992,0.23737374,0.06060606,0.17676768,0.1978021978021978,0.9600004394533261,0.23255813953488372,0.80275229,64.08924871485988,88.41814892579333,89.62244321889385,2.8800013183599784,3.8796054336549197,-0.9996041152949413,3.9755093271579836,3.225764252085661,"Justin Speier",451,133221
"Russ Springer","STL",9.000002080744444,2.5909096899112796,3.47368421,0.409091003670202,0.25680934,0.07392996,0.18287938,0.17446808510638298,0.9090911192671156,0.2289156626506024,0.76530612,50.53639664783186,63.906000325176386,84.64856608508626,2.1818186862410776,2.8305141370158333,-0.6486954507747558,3.817199621294653,3.219638760974699,"Russ Springer",1652,122620
"Chris Carpenter","STL",4.5,1.5,3,0,0.10344828,0.03448276,0.06896552,0.3333333333333333,1.6666666666666667,0.375,0.54545455,173.71882331420238,73.34790923542164,81.05492271820296,7.5,3.2396051406860362,4.260394859313964,3.6577626784642545,3.194180963302973,"Chris Carpenter",1292,112020
"Ehren Wassermann","CHW",5.478265412592194,2.739132706296097,2,0,0.14893617,0.07446809,0.07446809,0.23529411764705882,1.1739140169840414,0.28169014084507044,0.68965517,58.84001564797947,69.1101331648564,88.06473007982082,2.739132706296097,3.1961268437607004,-0.4569941374646036,3.905177169735145,3.1832887459052794,"Ehren Wassermann",6380,469164
"Hideki Okajima","BOS",8.217394030162655,2.217392039885161,3.70588235,0.7826089552535862,0.23161765,0.0625,0.16911765,0.1968503937007874,0.9710148148516718,0.23783783783783785,0.8557047,47.65308636006183,77.24140696517424,80.41276833124547,2.217392039885161,3.326561691269767,-1.1091696513846059,3.559684174398019,3.1830925827232193,"Hideki Okajima",7763,506606
"Johan Santana","MIN",9.657534246575343,2.136986301369863,4.51923077,1.356164383561644,0.26765376,0.05922551,0.20842825,0.22262773722627738,1.0730593607305936,0.27075812274368233,0.78319502,74.91023244368992,88.4687811642349,74.62551064963954,3.328767123287671,3.819513816485122,-0.4907466931974507,3.298384254599271,3.1660414392801592,"Johan Santana",755,276371
"Zach McClellan","COL",8.357141718572654,3.214285276374098,2.6,0,0.20634921,0.07936508,0.12698413,0.3448275862068966,1.7857140424300544,0.4444444444444444,0.64,120.8640893822401,51.83685609174288,70.07745883402158,5.785713497473377,2.4538909620168115,3.331822535456565,3.1707323576890105,3.1578182228603207,"Zach McClellan",2965,444886
"Scott Downs","TOR",8.844835148703275,3.724141115243484,2.375,0.4655176394054355,0.23849372,0.10041841,0.13807531,0.21962616822429906,1.224138977695775,0.2857142857142857,0.84070796,48.34311564739492,72.8503889652784,74.71825838803028,2.172415650558699,3.2396051406860353,-1.0671894901273364,3.3025718988923605,3.1502993959016963,"Scott Downs",773,275933
"Joaquín Benoit","TEX",9.548781376236834,3.073171017639441,3.10714286,0.658536646637023,0.25816024,0.08308605,0.17507418,0.22149837133550487,1.1707318162435965,0.2897196261682243,0.78125,61.35130302305409,70.07714916425336,79.43601494331884,2.8536588020937668,3.1664344021708106,-0.31277560007704386,3.5155828753078495,3.147775605058682,"Joaquin Benoit",1437,276542
"Yoel Hernandez","PHI",7.630434466219593,0.5869564974015071,13,1.1739129948030143,0.19402985,0.01492537,0.17910448,0.30303030303030304,1.3695651606035166,0.35294117647058826,0.65934066,116.1136662864264,74.55922549373018,76.54530316144475,5.282608476613564,3.4352573064865375,1.8473511701270269,3.457687189036575,3.121697990552785,"Yoel Hernandez",2576,470279
"Damaso Marte","PIT",10.125005395976306,3.5735313162269313,2.83333333,0.39705903513632573,0.28021978,0.0989011,0.18131868,0.19753086419753085,1.1029417642675714,0.27522935779816515,0.77235772,54.24646108975311,64.2952560626583,80.68611209336098,2.382354210817954,2.8866637761204124,-0.5043095653024583,3.6413998865828843,3.095640727738043,"Damaso Marte",247,150122
"Dan Wheeler","- - -",9.883930422974222,2.772321947907404,3.56521739,1.3258931055209324,0.25545171,0.07165109,0.18380062,0.25084745762711863,1.2991073862174791,0.3118811881188119,0.61465721,120.3160736978029,88.8793262051178,81.74160597752766,5.30357242208373,4.002998140834451,1.300574281249279,3.6671109214861666,3.0907077921724744,"Dan Wheeler",120,235095
"Chad Qualls","HOU",8.491936528844098,2.7217745284756725,3.12,1.0887098113902691,0.22608696,0.07246377,0.15362319,0.26498422712933756,1.318548549350437,0.3231441048034934,0.84693878,69.61844962030224,86.4173843890323,75.25728100516443,3.0483874718927533,3.9412181302486538,-0.8928306583559005,3.400542310168626,3.0642856458660113,"Chad Qualls",2170,430589
"Rich Thompson","LAA",12.150008111005477,4.050002703668492,3,5.400003604891323,0.28125,0.09375,0.1875,0.3448275862068966,1.950001301766311,0.375,0.67567568,240.33473310498135,218.45050722550403,76.76473967603958,10.800007209782645,9.689609446528449,1.1103977632541966,3.3949723804064447,3.061313954114914,"Rich Thompson",6422,460366
"Jensen Lewis","CLE",10.43182338220288,3.0681833477067295,3.4,0.30681833477067294,0.272,0.08,0.192,0.22807017543859648,1.2272733390826918,0.31645569620253167,0.81460674,48.540337195198674,58.05274634699236,81.94287010685316,2.1477283433947107,2.4896047668021684,-0.3418764234074576,3.6287696537816267,3.0481967318649144,"Jensen Lewis",3384,460029
"Rafael Soriano","ATL",8.75000092718346,1.8750001986821703,4.66666667,1.5000001589457364,0.25362319,0.05434783,0.19927536,0.18146718146718147,0.8611112023577375,0.1977401129943503,0.80508475,68.26112905244219,93.5587240402455,81.07607197395684,3.0000003178914727,4.170160794846816,-1.1701604769553433,3.658700994356034,3.031083824904729,"Rafael Soriano",1100,400089
"Brett Myers","PHI",10.878643899176522,3.5388359672020013,3.07407407,1.1796119890673338,0.28327645,0.09215017,0.19112628,0.23018867924528302,1.2815537659003131,0.30057803468208094,0.73298429,95.070444079311,81.50011058251349,70.24373708336283,4.325243959913557,3.749314024850933,0.5759299350626241,3.1781095214828547,3.0073076222892023,"Brett Myers",962,408206
"Francisco Rodríguez","LAA",12.02970524206355,4.544555313668452,2.64705882,0.4009901747354516,0.31578947,0.11929825,0.19649123,0.2,1.2475249880658494,0.29936305732484075,0.77970297,62.463205186409226,62.128492125219516,74.64984545737423,2.8069312231481613,2.7049515743720995,0.1019796487760618,3.2994829931831084,2.977452372814045,"Francisco Rodriguez",1642,408061
"Jose Valverde","ARI",10.911919255215986,3.6373064184053288,3,0.9792748049552809,0.29433962,0.09811321,0.19622642,0.19491525423728814,1.1191712056631782,0.2582781456953642,0.82822086,56.76446577672378,77.27755736282299,79.97915706561906,2.658031613450048,3.5815741201942286,-0.9235425067441807,3.610034852038707,2.9756897693465088,"Jose Valverde",1726,407878
"Lance Broadway","CHW",12.193545386149404,4.354837637910501,2.8,0,0.34146341,0.12195122,0.2195122,0.1388888888888889,0.9677416973134447,0.22727272727272727,0.8,18.709477943151885,43.41797180147962,66.97031618102609,0.8709675275821003,1.9815409341785573,-1.110573406596457,2.952745299027927,2.97332880194059,"Lance Broadway",9885,473560
"Justin Miller","FLA",10.800001113479317,3.5027030638311296,3.08333333,0.7297298049648187,0.28571429,0.09266409,0.19305019,0.225531914893617,1.2486487773842454,0.3076923076923077,0.71428571,82.69253377645217,68.62695997641052,74.57203133560583,3.6486490248240933,3.0612267439168575,0.5874222809072358,3.3701402637672553,2.956283831532935,"Justin Miller",1313,277405
"George Sherrill","SEA",11.036502496484072,3.3503668292898077,3.29411765,0.7883216068917195,0.30769231,0.09340659,0.21428571,0.17073170731707318,0.9854020086146493,0.23076923076923078,0.84158416,53.91792938261414,71.65906291528623,79.26505052665243,2.3649648206751586,3.108218206204082,-0.7432533855289236,3.507863677231468,2.925310405044911,"George Sherrill",6291,430941
"Erik Bedard","BAL",10.928570512325537,2.818681082364505,3.87719298,0.9395603607881684,0.30150068,0.07776262,0.22373806,0.21013412816691504,1.0879119967020896,0.28306264501160094,0.77664399,69.79039809494645,69.8976430648252,65.8327087812126,3.1648348994969884,3.190154595381395,-0.025319695884406634,2.9013812957836063,2.9189571535720806,"Erik Bedard",126,407853
"Todd Williams","BAL",5.6511636680369195,2.5116282969052977,2.25,1.2558141484526488,0.140625,0.0625,0.078125,0.3220338983050847,1.604651411911718,0.3541666666666667,0.56603774,166.15799333047,105.35040567192877,82.25698650972937,7.534884890715893,4.844256552597753,2.69062833811814,3.642952293538605,2.913209217786789,"Todd Williams",805,124343
"Bobby Jenks","CHW",7.753847974066626,1.800000422551181,4.30769231,0.2769231419309509,0.2248996,0.05220884,0.17269076,0.19148936170212766,0.8923079017775085,0.24293785310734464,0.69395018,59.486573859862524,55.710859011591154,72.1266784545805,2.7692314193095093,2.5626819048548217,0.2065495144546876,3.185559720410175,2.90410345456559,"Bobby Jenks",8645,408057
"Brad Lidge","HOU",11.82089552238806,4.029850746268656,2.93333333,1.208955223880597,0.30662021,0.10452962,0.20209059,0.2134387351778656,1.2537313432835822,0.28846153846153844,0.78249337,76.69408929126013,85.08485075187606,75.43266840359138,3.3582089552238807,3.8813961854621546,-0.5231872302382738,3.4083236139212083,2.883636338319734,"Brad Lidge",563,400058
"Carlos Marmol","CHC",12.461542118231588,4.5432705639385995,2.74285714,0.3894231911947371,0.33684211,0.12280702,0.21403509,0.16666666666666666,1.0961541678074083,0.2585034013605442,0.91029024,30.979338015770896,59.16454059259783,78.64995112624656,1.4278850343807028,2.7203742190930527,-1.2924891847123499,3.551062797850325,2.8756505097158467,"Carlos Marmol",2790,461791
"Juan Cruz","ARI",12.836067179203619,4.721312065913975,2.71875,1.032787014418682,0.33206107,0.1221374,0.20992366,0.2,1.2622952398450558,0.2900763358778626,0.74792244,66.16806531339896,79.84725503489247,77.55358834163239,3.098361043256046,3.698621591538783,-0.600260548282737,3.5024211512632544,2.875596623615383,"Juan Cruz",273,407297
"Jeff Bennett","ATL",9.692307781185624,2.0769230959683482,4.66666667,2.0769230959683482,0.24561404,0.05263158,0.19298246,0.25925925925925924,1.3076923196837749,0.2972972972972973,0.9375,78.76283359059627,107.40191272657984,60.43757472626077,3.4615384932805804,4.778066693255182,-1.3165281999746017,2.743045607928501,2.8748039599452424,"Jeff Bennett",1903,430831
"Billy Wagner","NYM",10.536586150124613,2.8975611912842685,3.63636364,0.7902439612593459,0.28368794,0.07801418,0.20567376,0.2131782945736434,1.1268293521661044,0.28488372093023256,0.80736544,60.92432743320242,69.09231978757701,74.8784481032702,2.6341465375311532,3.093263666378749,-0.4591171288475957,3.383734866147277,2.8391939774659947,"Billy Wagner",578,123790
"Octavio Dotel","- - -",12.032611190259185,3.521739860563664,3.41666667,1.1739132868545545,0.29710145,0.08695652,0.21014493,0.23770491803278687,1.3369567989176872,0.3246753246753247,0.73604061,90.68549645936156,86.29805619631558,80.86891269316352,4.1086965039909416,3.826561784113313,0.2821347198776287,3.6035513274454423,2.7913979300707514,"Octavio Dotel",555,136734
"Joe Nathan","MIN",9.669768814408954,2.386046850308703,4.05263158,0.502325652696569,0.27304965,0.06737589,0.20567376,0.20610687022900764,1.0186047957458206,0.27624309392265195,0.8625731,42.39106778754263,61.95557954482026,71.79934512803169,1.883721197612134,2.6535585458733713,-0.7698373482612373,3.1707803245926165,2.7913212982027646,"Joe Nathan",1122,150274
"Joakim Soria","KCR",9.782614104016126,2.4782622396840854,3.94736842,0.3913045641606451,0.27777778,0.07037037,0.20740741,0.184,0.942029506312664,0.25,0.74433657,54.02302871834582,57.24383905567105,72.21903939356106,2.4782622396840854,2.5004742972714835,-0.022212057587398082,3.189729900359975,2.7845340265110656,"Joakim Soria",6941,465657
"Kevin Hart","CHC",10.636367324956487,3.272728407678919,3.25,0,0.30952381,0.0952381,0.21428571,0.18421052631578946,1.0000003467907808,0.28,0.90909091,17.751246972637766,42.396995058169516,68.64788786469988,0.8181821019197297,1.9668774265886775,-1.1486953246689477,3.1073074705652166,2.7463626293686443,"Kevin Hart",8079,453954
"Jason Bulger","LAA",11.368421623251143,4.263158108719178,2.66666667,0,0.32,0.12,0.2,0.22727272727272727,1.263157958139016,0.35714285714285715,0.75,63.24594334932739,49.357809366468395,62.005200329554036,2.8421054058127857,2.134341927314397,0.7077634784983888,2.7285658266148163,2.7303563478649138,"Jason Bulger",3915,408072
"Rafael Betancourt","CLE",9.07563257954896,1.021008665199258,8.88888889,0.453781628977448,0.27681661,0.03114187,0.24567474,0.18214285714285713,0.7563027149624134,0.23979591836734693,0.86397059,33.33141195054169,51.90864249445065,73.31644225596001,1.4747902941767062,2.2185964754867773,-0.7438061813100711,3.2392786323687752,2.693716669500459,"Rafael Betancourt",177,429783
"Randy Johnson","ARI",11.435293091242793,2.064705697029949,5.53846154,1.1117646060930493,0.30901288,0.05579399,0.25321888,0.24074074074074073,1.1470587205721938,0.3284671532846715,0.72635135,81.40338387248912,68.99500257338029,62.581026881044345,3.811764363747598,3.204311026206891,0.607453337540707,2.8381428181333943,2.6638978460599256,"Randy Johnson",60,116615
"Rafael Perez","CLE",9.1978008483089,2.2252743987844115,4.13333333,0.7417581329281371,0.26271186,0.06355932,0.19915254,0.18552036199095023,0.9230767876439039,0.23376623376623376,0.83673469,40.2343508669661,69.8243798247528,66.00762734001174,1.780219519027529,3.0088359437750594,-1.2286164247475304,2.909279026954416,2.663761773255256,"Rafael Perez",4078,460370
"Heath Bell","SDP",9.800711211576566,2.882562121051931,3.4,0.2882562121051931,0.28099174,0.08264463,0.19834711,0.18126888217522658,0.9608540403506437,0.252212389380531,0.80865604,49.98261709926102,57.28326516002268,60.73469048884493,2.0177934847363517,2.5029503764172087,-0.48515689168085707,2.75622755839406,2.5421695996080302,"Heath Bell",2080,425514
"Jonathan Broxton","LAD",10.865853658536585,2.7439024390243905,3.96,0.6585365853658537,0.29640719,0.0748503,0.22155689,0.22402597402597402,1.146341463414634,0.3103448275862069,0.75057737,65.97421749153074,60.992723131020504,59.67912056430301,2.8536585365853657,2.7274100187348163,0.12624851785054947,2.7093957432886455,2.511460375201422,"Jonathan Broxton",4759,455009
"Mariano Rivera","NYY",9.33645026241735,1.5140189614730837,6.16666667,0.5046729871576946,0.25084746,0.04067797,0.21016949,0.24548736462093862,1.121495527017099,0.32160804020100503,0.75870647,70.05524310438103,60.31893305979661,66.33928701865473,3.154206169735591,2.6508199890020583,0.5033861807335329,2.9242537614828845,2.493582735015122,"Mariano Rivera",844,121250
"Jonathan Albaladejo","WSN",7.534883386705825,1.255813897784304,6,0.627906948892152,0.23529412,0.03921569,0.19607843,0.14583333333333334,0.627906948892152,0.17142857142857143,0.81395349,44.188932818194594,70.94736336471841,67.76883259598165,1.8837208466764563,3.100070263154446,-1.2163494164779896,3.0683069715410354,2.440319064529786,"Jonathan Albaladejo",3521,452293
"Cla Meredith","SDP",6.665273455916343,1.9205025211962343,3.47058824,0.6778244192457298,0.17251462,0.0497076,0.12280702,0.2919254658385093,1.3933057506717779,0.3424124513618677,0.71969697,86.75008935776249,80.45891088148443,67.64244843353757,3.502092832769604,3.490651221888157,0.01144161088144724,3.0626997639177187,2.3178868618117483,"Cla Meredith",7613,448592
"Huston Street","OAK",11.340000865173407,2.1600001647949343,5.25,0.9000000686645561,0.31658291,0.06030151,0.25628141,0.18716577540106952,0.9400000717163141,0.25210084033613445,0.675,65.51222581616013,62.88993952075531,63.464079238217074,2.880000219726579,2.73960510253906,0.14039511718751907,2.7944355291237177,2.2867919278006608,"Huston Street",8258,434718
"Francisco Cordero","MIL",12.221056557442614,2.5578955585345002,4.77777778,0.568421235229889,0.32950192,0.06896552,0.2605364,0.21487603305785125,1.1052635129470063,0.3157894736842105,0.73394495,68.21015816688885,49.293923248201175,59.72205407796175,2.984211484956917,2.24486797903373,0.7393435059231872,2.711300547818164,2.2388665093309554,"Francisco Cordero",1243,150188
