Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Tim Wakefield","BOS",189,78.87174189626288,91.85205448061899,85.86824124809687,104.11350139706914,80.93754012901633,94.25782852889074,98.43073254748825,95.57232347733724,93.30929455646708,96.68089575460188,102.3361925973133,107.7419440576933,109.96409748560623,101.28763861103958,88.64223386679602,112.58616573956155,"Tim Wakefield",219,123801
"Bruce Chen","TEX",10,94.86119502614164,162.75035903284677,58.28632129873505,268.32888769153726,89.57514320019591,153.68124144949053,103.73877728696014,120.42112758144489,88.34016052683272,66.72151341040214,154.794042455912,164.73758942380056,121.0804501632778,148.20823637224288,69.05588173439642,112.48199163563089,"Bruce Chen",769,136600
"Jim Hoey","BAL",24.2,98.89007435784914,197.93967686967474,49.95970399889272,72.52133969007468,92.13443295546122,184.41749044632238,98.23747849143953,123.48433594576265,100.25445849262266,79.46121982820276,160.91879381881492,111.79654842597297,129.34985863238472,104.50580780984924,87.64784976218522,112.17297521879719,"Jim Hoey",6007,460597
"Cha Seung Baek","SEA",73.1,90.54934323042727,51.78421698805762,174.85896398185034,73.18062246790937,89.85419304126823,51.38666616264387,107.9578184684872,97.56045454711361,107.76435244990135,87.84533971182086,117.51653933248951,84.14861103054369,99.28936207962403,129.90363360358265,77.17201121419183,111.96983684280248,"Cha Seung Baek",8214,430657
"Francisco Cordero","MIL",63.1,182.48130272528425,76.47151306486305,238.62649837698834,54.35960912966866,192.33167141490324,80.59945991336605,82.06504041900293,78.88986032399391,106.19981465436976,103.29778033725813,68.21015816688885,49.293923248201175,59.72205407796175,90.15553439672331,93.98828172245129,111.69291237707841,"Francisco Cordero",1243,150188
"David Aardsma","CHW",32.1,150.88382743956268,142.61633325833952,105.79702019180601,110.65111816871254,140.33721586132873,132.64760583504574,110.61687803667655,122.68499092149985,124.67361364673972,91.38510781851788,137.52437864773336,92.27321962399212,95.36584838491711,114.40635777744022,83.95741397312966,111.6362622855049,"David Aardsma",1902,430911
"Shaun Marcum","TOR",159,103.98082723133912,83.59295371004801,124.38946707991181,151.8842796957918,108.80859374618439,87.47412039430367,92.75174206874924,88.21081699286698,88.43681278123844,109.42543597503953,91.95174373432339,110.07896013023287,96.32565876841753,96.3775781844049,91.54330974470123,111.60644487199549,"Shaun Marcum",6204,451788
"Denny Bautista","COL",8.2,124.04804106564049,124.18443661778409,99.89016212755864,0,97.2840431627465,97.3910135263334,159.87268160338851,181.18649755745065,172.9539838656879,67.31197745159429,260.32262268016433,66.36205178070647,114.70457267990038,144.69017613301386,70.28449213524529,111.53669850662764,"Denny Bautista",1947,429714
"Rich Harden","OAK",25.2,142.55576707708826,116.25024205399832,122.62836434729314,104.54370952908585,158.93189667452282,129.6045132846465,76.29409565537414,80.0354224752815,84.22261067176848,126.26867048042523,55.8342721909406,89.76988999282901,83.34745056007635,105.18003885602529,88.21331971801449,111.18611599712041,"Rich Harden",1772,425848
"Micah Owings","ARI",152.2,93.30690006490593,88.12216467934127,105.88357185521215,112.7546091891644,95.04247549050037,89.7613035970991,94.99154789949586,91.63622562510864,91.9169762409838,99.7575610230399,91.90466370968224,104.2832020482664,105.34849498370323,108.36370644368213,86.85368730679048,110.7569586441909,"Micah Owings",4253,452249
"Shane Youman","PIT",57.1,67.97400916182607,107.93939524678096,62.97423264346326,75.06047435652516,65.86546080826356,104.59112740318113,107.93336837716691,109.55464241039157,102.94879992005232,86.10173808955915,135.82632287666814,107.2607651863669,119.63259413748102,104.41294594159847,88.82763470116736,110.47726932223858,"Shane Youman",3888,456558
"Adam Eaton","PHI",161.2,80.63125246896422,118.16729035134372,68.23482905404194,159.71633608263778,77.13802856607094,113.04788020783742,112.46667172099319,116.115620090729,103.77239031941275,95.24433797353498,138.27237121661162,130.65904411689925,118.23189354252526,99.78323107313679,91.13424920751937,110.15695480930188,"Adam Eaton",1029,284566
"Joel Peralta","KCR",87.2,102.02346783935228,58.788164440103216,173.54423491722753,91.82359238078803,106.14759311003606,61.164574162979754,101.68860382279097,90.49766737559864,103.06352061463816,105.28049447422183,82.80212772132262,85.88601136016707,92.33832902693231,121.634196285784,82.26873990657063,110.07456359021745,"Joel Peralta",2332,407908
"Aaron Harang","CIN",231.2,126.45762869445048,60.394743407015284,209.38514752124559,104.02625981045989,134.22735036472366,64.1054770457985,91.60872690224197,81.64651269253845,96.90870937437946,104.14276325646273,81.16956229500919,79.23068381182311,80.28696786686103,95.14075368325324,93.41001277334257,109.87793509007979,"Aaron Harang",1451,421685
"Phil Dumatrait","CIN",18,67.19270616284724,179.37756561571888,37.45881079783449,286.89784491082804,50.51286832673922,134.84909641599108,163.67917402251686,202.23346586552876,146.02474514975844,71.01722385871464,326.46325665062676,188.67547208567416,149.76405946108383,120.88040029351043,82.2061654184158,109.82230061668861,"Phil Dumatrait",8598,430597
"Jae Weong Seo","TBD",52,72.97016607928738,83.46174094909755,81.18451899820067,189.2063086022576,66.4589769614539,76.01437699071786,138.98018009736285,136.22302498141917,127.95301028688073,81.93341596626152,182.37777959443852,137.1433781026417,118.84059878286011,115.27307304136154,85.16892069917934,109.80384891986832,"Jae Weong Seo",895,150242
"David Riske","KCR",69.2,101.15071910799685,105.1258568600994,96.21868913679367,102.70964832827745,105.91386138733316,110.07618320372346,88.16531403001837,89.47702168618605,87.35127813287565,128.06871460247365,53.50604602767336,100.53841889721058,100.46573949991419,93.69486226804246,94.29699703424352,109.71149917465056,"David Riske",402,228594
"Travis Driskill","HOU",6,89.59027488379633,44.84439140392973,199.78032425511728,143.44892245541402,80.51093211159592,40.299729372336934,136.39931168543072,130.85694850122448,131.59542250650168,73.30376335628573,102.77007965028855,100.48895311443357,99.97232911421065,88.42177403824316,96.64117665696993,109.5449716583798,"Travis Driskill",134,150344
"Neal Cotts","CHC",16.2,112.88371190420843,145.29578380797798,77.69234829368723,51.64159632418453,107.52446873578411,138.39775657119534,89.5120482935639,102.78215363797409,96.08554659204883,98.9600805943202,105.44233827257838,98.75771383947725,116.37917128852861,77.36905241609543,101.47323565217559,109.5449716583798,"Neal Cotts",1797,425840
"Mitch Stetter","MIL",5,107.5083503661461,107.62655989756853,99.89016212755864,0,116.74085197040706,116.86921728342301,47.739759089900744,57.10122478263771,56.049902178695156,93.82881706226736,82.28525943111988,89.81649812736208,117.93680292248838,88.42177403824316,96.64117665696993,109.5449716583798,"Mitch Stetter",5579,449777
"Kevin Hart","CHC",11,158.81917873464687,97.8423424484754,162.32151345728278,0,180.67036583892775,111.30401618214283,70.35332918511689,71.37654211702244,94.16383566020787,127.9483870182454,17.751246972637766,42.396995058169516,68.64788786469988,110.52721781306927,86.97705913043623,109.5449716583798,"Kevin Hart",8079,453954
"Scott Kazmir","TBD",206.2,156.7176847000417,116.81275481805746,134.16145229030215,77.90193321901216,158.60671996484493,118.22078183923072,93.47339546371308,97.68506788253362,110.42520065854089,107.23457622691966,78.10824064539167,78.73320287441426,82.94167742860812,84.53358659509279,98.3279026141429,109.49139880812429,"Scott Kazmir",4897,431148
"Will Ohman","CHC",36.1,122.0564925016333,118.48794983774673,103.01172969404485,71.06644859614958,114.65619364934795,111.30401618214283,106.22886790865331,113.94051155947864,114.04936617230143,100.16397450238814,107.48459246869405,85.41818860048964,98.90079537652751,93.89922920800973,94.4175745091708,109.35108678582772,"Will Ohman",296,349193
"B.J. Ryan","TOR",4.1,93.81879184159087,250.3852412154485,37.46977799916954,206.40689725347684,70.63639865805061,188.51565705778148,125.74397246904259,179.81440616658242,116.92080069727862,59.308011825464654,277.30870545497135,169.33384088976342,148.87193067653484,191.79889438451676,53.61986096932105,109.17369759243603,"B.J. Ryan",168,124805
"Todd Wellemeyer","- - -",79.1,101.76428567660682,135.96656382069625,74.92091174483113,121.04083971629073,99.33894366352388,132.7266974681522,94.48560553734485,105.02007234862465,92.42787125412455,94.46227384492913,102.32237525383026,116.9149297020016,110.28758419206875,98.58390493695151,92.74034583723054,109.03667832404977,"Todd Wellemeyer",1709,425487
"Brian Falkenborg","STL",18.2,115.18751197221981,115.31416503469893,99.89016212755864,92.2171769992166,111.18176350338564,111.30401618214283,112.02930133096709,114.712275678082,117.99979406041086,104.80878511218768,111.67640163097525,99.31315627307619,101.94639252063622,73.17664061996197,103.97257641579006,108.78948915142645,"Brian Falkenborg",1859,237346
"Travis Blackley","SFG",8.2,77.53001713467526,155.23052869076892,49.94508106377932,198.6215120843291,72.96303248150441,146.08652160427877,109.11944934834455,123.53623474078266,96.08554659204883,92.29063969646147,163.38428741844422,155.17855223667132,123.78382740615932,109.76496092994294,87.97679525033095,108.78948915142645,"Travis Blackley",3234,429715
"John Koronka","TEX",10.1,26.228909919525993,131.25032992005987,19.98388159955709,0,22.639871093081357,113.29065910826708,131.21110170682704,143.95698997207694,120.46385526386281,84.10954404856219,168.52582387337188,100.98745443189789,146.35097977536512,153.27518500515097,70.11827976417129,108.77379410335435,"John Koronka",2130,425655
"Neal Musser","KCR",24.2,104.38395930624371,153.95307010533134,67.80245541993159,181.30333520591273,96.4146243412262,142.19931007751228,118.34726820615774,132.0995119599467,114.67232376079248,120.44088572405833,95.4432100702798,135.96785332033042,115.21210199168938,137.49438822168563,76.87666821361408,108.60997815876125,"Neal Musser",2727,461377
"Tom Mastny","CLE",57.2,122.19939782570839,150.52056990541212,81.18451899820067,93.06204607803062,116.82864891936417,143.90508103994816,104.23513507302215,116.6950794771967,111.07476066241466,107.6380169852587,105.81868865742658,104.93512086385198,106.28177769397527,101.69454012585126,91.95335810678857,108.5352551102698,"Tom Mastny",5768,457826
"Kyle Lohse","- - -",192.2,85.09525473879542,79.60266807141392,106.8999980584486,98.27987725120664,85.90098841154253,80.35639739324823,104.02242243799424,97.80310991688022,100.99901204277862,95.85692776475922,100.9731840470723,97.71133474079744,104.72447292461757,115.89261681587092,85.56966330058502,108.48142826208831,"Kyle Lohse",739,346798
"J.J. Putz","SEA",71.2,155.05553015796892,49.20360390097613,315.1304405738128,74.88249091499769,185.64694496463173,58.91114283055672,56.96971813903562,49.42044241078931,65.41110612257519,133.8511094037275,31.49390924933583,61.72569560069565,61.74721236728913,92.28059984130435,96.02676367333682,108.388981101866,"J.J. Putz",1795,407816
"Gavin Floyd","CHW",70,94.8611821023312,73.62515238899019,128.84344714189186,217.21859377565482,91.85731218188143,71.29373934851216,110.95056394327287,105.24197951460947,101.01677549032443,107.3323648793636,113.23690037349466,129.86265343384449,104.15025355491397,92.49875750228344,96.00236832241697,108.31092678834943,"Gavin Floyd",3886,425856
"Gustavo Chacin","TOR",27.1,54.53693031247321,69.46662473945118,78.50810626256298,196.3382333404822,54.8729079833852,69.89457518123999,100.36445508996978,93.2961498662587,82.81890049390569,100.98391212331765,124.56344115792079,139.67043144641264,118.03464155375302,105.35891660251554,90.68869352107345,108.21882575256498,"Gustavo Chacin",2060,407860
"Joba Chamberlain","NYY",24,191.98102044841946,67.81266037555159,283.10498929375234,37.267906991843354,219.93017860324596,77.6850224122842,53.890273915303965,53.12697649494296,74.36799228024184,137.4867547768839,8.328789852682217,41.972207828429575,53.10393194985515,121.99453452721201,83.71264013823942,108.21882575256498,"Joba Chamberlain",2692,501955
"Hideki Okajima","BOS",69,123.73203455585899,66.8298797422012,185.14478536064038,77.77651498541883,136.338637081097,73.6389285381959,74.25825145809603,68.78276406042721,78.78987290231028,121.80034648795647,47.65308636006183,77.24140696517424,80.41276833124547,79.74247498100326,101.55718239625946,108.0717892126706,"Hideki Okajima",7763,506606
"Masumi Kuwata","PIT",21,76.79165721142246,192.1902314180905,39.95606485102346,245.91241615972353,68.00437957323943,170.19788812439737,109.74657262046148,135.95525882181397,92.60418620827896,77.7109834970615,214.68956394264458,182.87293792060234,137.7826327728378,79.94297383887346,101.67181332378452,108.04435575232414,"Masumi Kuwata",7782,506555
"Jose Veras","NYY",9.1,101.63700851780956,203.43797650728322,49.95970399889272,0,100.49894099351242,201.1599995356352,66.57033836596374,98.66438267885353,73.61680043902727,76.64419995445922,128.50132623784862,89.98781450150372,122.68006872001077,100.6352223957915,92.84179647046423,108.01842049268527,"Jose Veras",2063,407842
"Andrew Brown","OAK",41.2,139.85257722246484,110.67030155795857,126.36866302075708,21.466322152025757,142.1987422001868,112.5269008841489,90.72666368019529,93.50351227863452,107.5192743254214,93.04861229168597,103.1818013189066,67.09657652340543,90.17689442234969,100.99145284832653,92.76710484844138,107.93151921177875,"Andrew Brown",2115,408046
"Jason Stanford","CLE",26.1,82.33881124616754,72.10457203625403,114.19360914032623,33.96567378571592,79.81513955201524,69.89457576036646,110.7469849268632,104.90892423950014,111.62547457874243,93.4550490521174,108.14041803678828,81.94368673193075,108.1566329812385,71.66112516542323,105.17741986287234,107.80259948728776,"Jason Stanford",1763,408037
"Wilfredo Ledezma","- - -",59.1,106.90867871590441,173.2805337693956,61.78341474580079,103.81683818255357,98.4017058769408,159.49321520371973,109.73632722514645,129.33822448802343,111.7875183311922,95.29206735368939,128.49524114835197,114.95337951368889,116.3362416734045,108.16907265891862,89.9539492320195,107.68831813031765,"Wilfredo Ledezma",1669,425656
"Paul Byrd","CLE",192.1,62.00385772714038,39.488826126178886,157.01621252512595,125.56119123112994,62.03595857347833,39.50926928803263,112.55733865206435,98.33554225304331,102.37671664552772,100.46050985585626,103.64241237171277,107.70756837544772,105.9726766669802,115.17937365329149,87.1990129585527,107.48761744358116,"Paul Byrd",594,111838
"Takashi Saito","LAD",64.1,162.93358296307858,54.370911550523395,299.6704863826759,66.89326932417973,194.56808642277701,64.92734228596157,57.813286237311004,51.0360509781208,69.75098937793175,130.6901381012807,32.342875521419614,57.418893324742385,58.40403733182625,69.7047562884354,106.65799937879052,107.46601614078759,"Takashi Saito",6021,493416
