Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Ramon Ramirez","CIN",27,100.19570839353808,106.29869625691393,85.2816303817241,97.66688760820672,111.67103328003967,118.4729865032967,70.97710591823667,74.55159961824086,68.60861049058849,117.9748973107968,60.54794408276146,97.66160678229235,97.82372364103833,89.51494649262129,97.14533024898381,109.77520101012541,"Ramon Ramirez",2899,459371
"Collin Balester","WSN",80,80.51440085207007,91.32023489355433,88.1670990575044,131.85028569685596,77.98256512275915,88.44859804312341,110.25419721068137,107.8335534497179,103.24959921157266,93.13699375136221,128.41752260105207,117.54492727390976,112.79071756718584,105.32670357811679,89.82944740630036,109.62461789429796,"Collin Balester",6883,444446
"Bobby Seay","DET",56.1,139.50178144134074,120.13940589118303,116.11658572474319,63.931709213325384,137.9975223620632,118.84394378906063,103.15225125056074,107.20670550107387,117.82315011356343,101.54736826735737,101.65407698857207,79.08748357284986,92.19868186777435,108.28063674289685,88.18570254446331,109.5930454749379,"Bobby Seay",1225,150144
"J.J. Putz","SEA",46.1,163.7613730295721,163.59694391060683,100.10050493512345,77.72988037683538,155.3402410183635,155.1842809429081,97.3083415205683,114.82754182961668,116.7431783394196,111.97268592013907,92.97632781136656,89.40855497721971,94.37420630064487,103.20002050324028,90.60369768523455,109.42469988967925,"J.J. Putz",1795,407816
"Francisco Liriano","MIN",76,119.44777732920484,113.98480477329649,104.79271610395737,82.9288941721619,119.19479959831078,113.74340684084898,95.72179247403729,100.27670142581692,101.50546404951466,97.02982893324943,91.15107254086543,91.905853576622,98.2821259371169,92.8617529623805,95.36542348840028,109.26976231425454,"Francisco Liriano",3201,434538
"Chris Lambert","DET",20.2,98.34170728029348,91.69343360737913,107.25054099476796,130.69901164298176,86.07350517251595,80.25461568775042,127.62905663204971,132.19681300919817,125.56377403617573,86.50403825939533,128.64853556412186,111.96466179631902,114.68464814403161,113.0107236183929,86.35327239864468,109.25416799811852,"Chris Lambert",8047,461836
"Brandon Lyon","ARI",59.1,95.53170475320624,57.166766883219275,167.11056317314575,103.70248400867783,92.70802744600512,55.47705814659156,115.56146446771729,106.62195294287199,114.39644648963795,96.20751582611949,104.05198743060393,86.65395273138134,93.94900134687603,105.29203932810012,90.22883426767596,109.14362849896055,"Brandon Lyon",1312,407193
"Jensen Lewis","CLE",66,106.75209690867813,110.7466368136633,96.39307878007234,109.13589691606897,104.23147754682587,108.13170863595761,100.13972135745439,103.48742486535632,100.8994612790698,112.54912187064798,88.90344735060954,108.06925862371686,107.4355992894289,125.45884848502968,80.92335059179294,109.08140675058921,"Jensen Lewis",3384,460029
"Edwin Jackson","TBR",183.1,79.81771209289403,113.69986679293984,70.20035406874611,112.95563972851514,79.81361413599448,113.69403918333585,106.86472203272604,108.23693998368853,101.70850621486991,107.0918586826481,104.31840113674214,113.48113411211622,114.86614991178212,106.14070345321372,89.71936689796925,108.91234351603217,"Edwin Jackson",1841,429719
"Bryan Corey","- - -",45,63.573062507733034,70.23061159409696,90.74378072294421,156.74192897698146,62.58379982254556,69.12211969551642,110.32146631474143,103.8420799138047,97.425004394843,80.46664115083874,168.26314101093607,125.9426710915588,110.40665380978027,97.10058194321725,94.44301875558764,108.85891363297718,"Bryan Corey",1439,132241
"Chad Paronto","HOU",10.1,49.86702225928323,50.499708059843094,98.74715098390378,170.1295322678323,54.47367460149356,55.16480449569763,109.51671094171363,90.44111466457421,92.22066475033648,109.2727340195682,103.50816231531748,125.38124540469082,106.41526090881138,99.23602658274251,93.33570937934854,108.81855452952078,"Chad Paronto",399,406301
"Daryl Thompson","CIN",14.1,53.925941394345976,127.42362398507466,42.32020755747683,183.9772011815828,48.55262290513129,114.72680503590023,127.30705593820657,135.4189240247896,110.54656607892899,99.51623993306934,156.8262504146332,150.37765490203986,136.76904654916956,105.16441297950148,90.66897501994352,108.66636056425922,"Daryl Thompson",6603,444354
"Seth McClung","MIL",105.1,106.40131320538562,136.2372448909206,78.10001941184898,83.44955083082895,106.52828844075346,136.39981965998862,91.65138684485356,101.00864853967373,94.49771820096208,106.71528710028535,94.73227585853593,103.17346608283187,107.30112739461786,84.4748504690073,100.48365778555922,108.55966804993153,"Seth McClung",1657,425528
"Joel Zumaya","DET",23.1,127.75056372731804,255.24458450739039,50.05025246756173,115.76198448818874,112.95260023780429,225.67839472462313,99.88360953812587,141.73884197360664,105.4173476049983,111.1307860598711,78.88558741582611,131.87940277550777,130.57777444431608,102.37442045387373,91.71313079298284,108.54930241213702,"Joel Zumaya",4699,451491
"Ryan Feierabend","SEA",39.2,88.81053609627148,95.5460836942419,92.95046886117888,158.8889692848017,83.15735360727092,89.46416222316115,134.46632752305237,132.31372856103926,129.54992559287973,87.70446247147949,184.62436322714984,123.90795567352873,111.29433617870114,113.34310814027214,86.79992722662571,108.54930241213702,"Ryan Feierabend",6336,456387
"Matt Garza","TBR",184.2,93.91572550960149,86.49162786590854,108.58359855248551,92.63743322294152,97.04453225587248,89.37310849975923,92.06622189864973,89.15685381809811,90.68939674487821,102.66977284840968,87.45503817112144,96.41208468803391,102.236077443201,94.45794472564327,95.50093124412669,108.26314419837163,"Matt Garza",3340,490063
"Brian Burres","BAL",129.2,65.83079185119425,104.3884010011057,63.063318065083564,118.04348292844362,61.86894228362284,98.10607379086815,116.99330191271223,119.21142891600476,108.21101644421978,93.51065799098647,135.4911836461045,114.94106112675938,123.93476743289301,122.54565152020416,83.06644787021273,108.08934756151683,"Brian Burres",3425,434638
"Gio González","OAK",34,135.49301475125057,199.05436655343698,68.06834332385178,238.33348448753787,122.08708236456329,179.3595712134391,90.7584402716798,120.53238462389524,84.08288439922482,77.21323252676058,182.54121571666917,165.50238194417773,118.1334589335362,94.01732484394051,95.92444783142396,107.99547939357157,"Gio Gonzalez",7448,461829
"Ryan Franklin","STL",78.2,83.51665961246833,99.5014985969905,83.93507833631821,111.73756619341377,82.3009057691217,98.05304971821973,106.68575326706578,106.00590020128855,101.97946525301758,112.78507189628071,84.84742701994912,112.51069778905804,108.87489824678278,93.35246796306411,96.76135666001673,107.99141436676814,"Ryan Franklin",1076,211041
"Micah Bowie","COL",8,80.51445172183934,97.84317063273534,82.28929245367077,109.87530750094064,73.46778507784663,89.2798819571009,125.62210960961269,125.80589184332086,120.76515622067873,71.7102316959878,193.13786298302088,111.0062813299409,120.3316856153892,66.48324940745366,109.42807314360603,107.95262420166736,"Micah Bowie",1561,150295
"Gavin Floyd","CHW",206.1,95.21722596073272,91.8415646026699,103.67552294707063,130.91015625733976,96.66113452347564,93.23429179723088,91.04951474376513,90.59657395975853,86.23885579407676,100.45831402780183,84.92826174165694,104.8437705965454,104.12291305454069,98.06895414918408,94.28452692129822,107.78844263064778,"Gavin Floyd",3886,425856
"Armando Galarraga","DET",178.2,95.55289877590783,92.42657669132251,103.38248867887327,141.10289265884623,98.85761306913402,95.62317461123133,85.71259178823958,85.71243421526756,79.43830602288668,106.47458324384947,84.70714635458769,112.19135063108381,102.48257282727621,85.94162601733176,99.83532683482107,107.6480626051737,"Armando Galarraga",4222,451482
"Glen Perkins","MIN",151,66.40055027544729,69.91949405294238,94.96714568586447,149.0680366551929,65.52524632265727,68.99780835251464,113.1960453812525,105.70215396086455,102.19304411598094,106.68555452738624,102.87651684356045,121.83333509822856,111.96542979233439,114.38482724555416,87.10185602450929,107.63967119834656,"Glen Perkins",8041,450282
"Cory Wade","LAD",71.1,92.10247015721436,54.86530380675848,167.87015667263643,86.25721062678343,103.54950365858937,61.68428179159156,77.35395527807826,66.51416555023916,75.14276387064453,111.08789568739918,54.07616458211974,88.52653198142055,90.31978792425286,103.11518930473147,92.47333273065547,107.61084748813067,"Cory Wade",7570,460677
"Kyle Davies","KCR",113,85.13277917998927,103.01503854907077,82.64111450454361,79.67884437144825,85.33118764127458,103.25513166475493,104.81752841048429,104.34537752877502,103.41496031372803,100.94379734240843,91.48138822027927,98.31632858456058,110.03025119949525,110.48605458730378,88.95672520516116,107.51126252968488,"Kyle Davies",3642,434678
"Shaun Marcum","TOR",151.1,110.12537242830791,89.44292521436057,123.12362107020185,124.94133368970728,114.27282537913943,92.81146067450244,84.34227868341748,83.61531893187869,82.5112417001739,112.9038946956697,78.05509792345804,101.96843471378554,96.89143873759964,88.57112736555196,98.92652306647632,107.32964706357959,"Shaun Marcum",6204,451788
"Marino Salas","PIT",17,68.2004631226878,214.8712337414285,31.74015563107743,206.8240669030733,57.104505681758354,179.9124902551265,134.82170854567016,164.92197651546,120.35578280976118,98.39176264805143,199.21232801697724,186.27011550994715,154.91692180539107,118.5254653810442,85.46665670677547,107.30909156035784,"Marino Salas",2432,434978
"Josh Outman","OAK",25.2,100.30004875185571,84.37839134667894,100.10050493512345,35.07939601660359,95.86807652376203,80.64995899949942,122.81286581574595,117.64886389502965,129.0574504732288,99.13074806375809,108.39664666272283,78.54527562518187,105.55342539082417,107.13602104214462,90.64669884761834,107.2871010982336,"Josh Outman",4004,489189
"Josh Newman","- - -",15.2,66.63348816679948,203.60262303412165,33.02849648222785,225.7900794697795,53.81822221255368,164.30735087927903,137.90242154477775,169.78817935741543,122.1498808170155,87.90053707570613,188.57904326592245,183.38523058621283,157.4309374914057,135.53452095424032,77.02876643924967,107.18144046246883,"Josh Newman",7383,456682
"Brian Stokes","NYM",33.1,100.48199717842705,62.6196051681573,160.46412034267195,131.85031838984105,105.19735029538305,65.55817368810878,104.53867862618115,92.73687896135792,102.46740527815163,116.10227994513468,83.84892581215122,99.22546330806317,87.74053588852018,114.53549936096256,87.52698068571723,107.07812064435282,"Brian Stokes",8653,425530
"Joe Nelson","FLA",54,143.1367768342118,106.29873380297772,134.65520587367598,81.38910175450411,145.65786983210424,108.17098695906107,79.16521294021487,85.20185822951163,88.73241265576111,118.07011520552628,46.23228915713675,80.80896415832072,81.73501669554007,109.39087854653431,90.02593251530709,106.97819690317493,"Joe Nelson",108,406874
"Blaine Boyer","ATL",72,119.87703366180963,90.59549896410428,132.32118231843106,122.0836353831534,119.52011531583126,90.32575911553484,99.10809791832762,97.84899523584637,101.92810314510876,79.38155874220233,138.94749327738757,98.14932871306897,89.27203874371853,79.20246249462053,104.29060490813124,106.89291010990331,"Blaine Boyer",2237,430641
"Jake Peavy","SDP",173.2,123.13604383534116,88.64097967783937,138.91548358585197,86.04433800236944,130.7291366348259,94.10695545728883,87.89121241749363,84.85942386927832,94.41639486343972,114.48108796473988,72.43446393631953,85.99010041515966,84.46573256518111,105.50292504362008,91.93367099133677,106.87857354993982,"Jake Peavy",1051,408241
"John Smoltz","ATL",28,165.62964040564458,74.54713763471884,222.1810897137835,62.78585631956146,171.80159002974577,77.32502630361836,89.05654142466287,84.72637150491404,109.53909944523537,115.33339067028419,60.81591122067728,54.53399077701266,61.99165894790313,66.94493876664525,110.1879904315506,106.72588990257779,"John Smoltz",115,122477
"Scott Richmond","TOR",27,100.36519611203745,20.05288433427217,500.5025246756173,66.69414380721224,103.59289142625099,20.69777711423933,112.40724253831903,90.53634608526505,115.97639227479286,101.75831011693508,92.10400737960363,70.12834215917239,88.04311191692244,126.5301824626606,82.43876906920839,106.71981952498753,"Scott Richmond",4307,446341
"Jonathan Sánchez","SFG",158,128.00771786624713,123.85204828552972,103.35535134669476,77.88625214325347,126.13203047049994,122.03724929598236,97.54669522704017,104.19361221509564,107.10393945363361,93.99777921302962,116.53108663241392,91.01627747087136,94.5324936205719,103.36419427178542,93.12501938869788,106.64558438606547,"Jonathan Sanchez",7507,456043
"Alberto Castillo","BAL",26,119.85926690663942,104.12079904959191,115.11558067539195,103.88900812538459,111.2553407439113,96.6466453284937,99.40339987688489,102.31431695097177,103.4866269528921,116.71524761150123,85.43576662834786,107.50172538059093,113.11532952604244,84.2321180820006,101.58099913930032,106.4882396291017,"Alberto Castillo",3316,441368
"Bartolo Colon","BOS",39,93.80285636625038,69.41383038786522,135.1356816624167,115.43217197402117,91.34737346932906,67.59678645480666,104.63997189708425,99.54901402135476,101.6816276455742,94.80136435373512,86.95978119765361,102.98993623346895,101.59925991318859,106.31189780926509,91.71313079298284,106.46181574378876,"Bartolo Colon",375,112526
"Bill Bray","CIN",47,148.00950193343405,133.23321459679832,111.09054485689175,74.80869808538404,140.23804184473622,126.23760010337972,102.18066331882369,113.18703062787444,117.8375160698744,112.42180416301983,65.21788118189824,79.20206515687592,87.95807757184166,132.45899341066954,79.59490169699781,106.45432276838898,"Bill Bray",8538,435538
"Ian Snell","PIT",164.1,105.82827250018121,141.30690116798573,74.89250212186607,96.28013964849252,98.40463097351726,131.39449997564122,115.62309724876674,126.86302008361399,118.54418783041338,96.60684460245217,127.51302443431904,106.8330353497927,109.3389497647776,119.35326215082958,85.91964774620018,106.25155268453459,"Ian Snell",2227,430636
"Kei Igawa","NYY",4,0,0,,0,0,0,207.3972170270808,233.66365791123548,182.17958286498714,75.79689506274558,310.7746418715467,72.64316349192202,140.7253190612775,111.27654361551691,89.7193669704349,106.18953483860771,"Kei Igawa",7794,506432
"Jeremy Accardo","TOR",12.1,54.92961898036018,87.79914461257708,62.56281558445216,73.00307376397647,52.258913941840014,83.53031449010976,112.6138734988674,110.7595256860306,104.63647836347978,75.68046356042116,151.2248735989604,104.94898384286635,126.09595315974677,77.893580757866,104.67259489686742,106.189534744217,"Jeremy Accardo",6428,435618
"Buddy Carlyle","ATL",62.2,121.28553947435623,108.25196489454889,112.04003668188153,70.13314022436865,127.19287569717059,113.5244832751578,87.0297373784464,89.47891821861793,94.599372372865,102.55701395656675,84.91583693236281,83.5109681247009,89.41522775415834,91.26694604620941,99.2530198822628,106.09437590091753,"Buddy Carlyle",2010,234194
"Dustin Nippert","TEX",71.2,103.98302331288718,139.7639564671095,74.39902391391865,125.63316910261513,94.40319960537545,126.88769196384276,116.25617039751062,129.41373315279557,115.87893312162079,94.65277294085077,142.57105765432692,113.17273918503162,114.01720998968749,122.17523405901724,84.91956546508216,106.09242509765566,"Dustin Nippert",4426,430962
